,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
35014,"August 17, 2015",Missouri,Saint Louis,1400 block of Dodier,0,0,http://www.gunviolencearchive.org/incident/408497,http://www.kmov.com/story/29800561/police-on-the-lookout-for-pair-of-suspects-involved-in-carjacking
35015,"August 17, 2015",Iowa,Cedar Rapids,3105 Stoney Point Road,0,1,http://www.gunviolencearchive.org/incident/399898,http://thegazette.com/subject/news/public-safety/linn-county/complaint-conversation-with-shooters-mother-preceded-monday-shooting-20150818
35016,"August 17, 2015",Virginia,Chesapeake,1700 block of Parrish Street,0,2,http://www.gunviolencearchive.org/incident/396875,http://wavy.com/2015/08/17/shooting-investigated-in-chesapeake/
35017,"August 17, 2015",Missouri,Springfield,1320 East Atlantic Street,0,1,http://www.gunviolencearchive.org/incident/398226,http://www.ky3.com/news/local/prosecutors-charge-2nd-3rd-man-for-shooting-at-bad-boyz-auto-body-shop/21048998_35023946
35018,"August 17, 2015",Indiana,Indianapolis,4500 block of Marcy Lane,1,0,http://www.gunviolencearchive.org/incident/396743,http://www.theindychannel.com/news/local-news/1-dead-in-shooting-involving-police
35019,"August 17, 2015",Illinois,Chicago,4300 block of West Van Buren,1,0,http://www.gunviolencearchive.org/incident/396926,http://chicago.cbslocal.com/2015/08/18/2-killed-12-wounded-in-monday-shootings/
35020,"August 17, 2015",Illinois,Chicago,1300 block of East 72nd Street,0,2,http://www.gunviolencearchive.org/incident/396928,http://chicago.cbslocal.com/2015/08/18/2-killed-12-wounded-in-monday-shootings/
35021,"August 17, 2015",Illinois,Chicago,100 block of East 114th Place,0,2,http://www.gunviolencearchive.org/incident/396931,http://chicago.cbslocal.com/2015/08/18/2-killed-12-wounded-in-monday-shootings/
35022,"August 17, 2015",Illinois,Chicago,4000 block of South California,0,1,http://www.gunviolencearchive.org/incident/396934,http://chicago.cbslocal.com/2015/08/18/2-killed-12-wounded-in-monday-shootings/
35023,"August 17, 2015",Texas,San Antonio,Loop 1604 and Bandera Road,0,1,http://www.gunviolencearchive.org/incident/396097,http://www.ksat.com/news/man-found-shot-in-face-on-nw-side
35024,"August 17, 2015",Illinois,Chicago,4800 block of South Evans,0,3,http://www.gunviolencearchive.org/incident/396939,http://chicago.cbslocal.com/2015/08/18/2-killed-12-wounded-in-monday-shootings/
35025,"August 17, 2015",California,Fresno,Bardell and Vine avenues,0,1,http://www.gunviolencearchive.org/incident/396959,http://abc30.com/news/man-working-on-car-grazed-by-bullet-in-sw-fresno/941539/
35026,"August 17, 2015",Florida,Tampa,4235 North Armenia Blvd,0,3,http://www.gunviolencearchive.org/incident/396079,http://wfla.com/2015/08/17/3-shot-at-tampa-nightclub/
35027,"August 17, 2015",Alabama,Phenix City,1600 block of 12th Avenue,0,1,http://www.gunviolencearchive.org/incident/397126,http://www.wsfa.com/story/29802959/1-injured-in-officer-involved-shooting-in-phenix-city
35028,"August 16, 2015",Wisconsin,Beloit,1344 East Grand Avenue,0,3,http://www.gunviolencearchive.org/incident/396649,http://www.channel3000.com/news/Police-arrest-1-look-for-2-others-in-fight-shooting-outside-Beloit-bar/34785348
35029,"August 16, 2015",North Carolina,Kinston,300 block of South Davis Street,0,3,http://www.gunviolencearchive.org/incident/395784,http://www.witn.com/home/headlines/Three-injured--321988942.html
35030,"August 16, 2015",Nevada,Las Vegas,Rainbow Boulevard and Tara Avenue,0,0,http://www.gunviolencearchive.org/incident/403353,http://www.reviewjournal.com/news/las-vegas/metro-searches-3-men-home-invasion-dog-shooting
35031,"August 16, 2015",District of Columbia,Washington,300 block of 50th Street NE,0,2,http://www.gunviolencearchive.org/incident/395915,https://www.washingtonpost.com/local/crime/two-men-shot-in-northeast-washington-early-sunday/2015/08/16/8ae5ff0c-4421-11e5-8ab4-c73967a143d3_story.html
35032,"August 16, 2015",Pennsylvania,West Norriton,1800 block of W James Street,0,1,http://www.gunviolencearchive.org/incident/396435,http://www.timesherald.com/general-news/20150817/cops-west-norriton-shooting-was-accidental-and-self-inflicted
35033,"August 16, 2015",Virginia,Danville,400 block of Wooding Avenue,0,1,http://www.gunviolencearchive.org/incident/396543,http://www.wdbj7.com/news/local/police-investigate-overnight-shooting-in-danville/34745212
35034,"August 16, 2015",Maryland,Baltimore,200 block of North Caroline Street,1,0,http://www.gunviolencearchive.org/incident/395932,http://www.wbaltv.com/news/1-killed-1-injured-in-baltimore-shootings/34748044
35035,"August 16, 2015",Maryland,Baltimore,3300 block of West Rogers Avenue,0,1,http://www.gunviolencearchive.org/incident/395934,http://www.wbaltv.com/news/1-killed-1-injured-in-baltimore-shootings/34748044
35036,"August 16, 2015",New Jersey,Paterson,Auburn Street,0,1,http://www.gunviolencearchive.org/incident/395936,http://www.northjersey.com/news/police-paterson-man-going-to-work-wounded-during-attempted-armed-robbery-1.1393426
35037,"August 16, 2015",Mississippi,Hattiesburg,100 block of Montague Drive,0,0,http://www.gunviolencearchive.org/incident/397449,http://www.wdam.com/story/29804237/1-jailed-in-weekend-hattiesburg-shooting
35038,"August 16, 2015",South Carolina,Yemassee,3536 Point S Dr,2,0,http://www.gunviolencearchive.org/incident/817300,http://www.islandpacket.com/news/local/community/beaufort-news/article143955879.html
35039,"August 16, 2015",New Jersey,Paterson,East 23rd Street,0,1,http://www.gunviolencearchive.org/incident/395940,http://www.northjersey.com/news/man-shot-during-paterson-street-fight-1.1393397
35040,"August 16, 2015",Oregon,Portland,3756 Southeast Oak Street,0,1,http://www.gunviolencearchive.org/incident/395945,http://www.katu.com/news/local/Police-Known-gang-member-arrested-for-Laurelhurst-Park-shooting-damajio-louis-birthday-party-325821551.html
35041,"August 16, 2015",Maryland,Riverdale,5700 block of 67th Avenue,1,0,http://www.gunviolencearchive.org/incident/395954,http://www.foxbaltimore.com/template/inews_wire/wires.regional.md/274fcb4a-www.foxbaltimore.com.shtml#.VdE--vlViko
35042,"August 16, 2015",Ohio,Columbus,Channingway Boulevard,0,1,http://www.gunviolencearchive.org/incident/395964,http://nbc4i.com/2015/08/16/columbus-police-investigate-east-side-shooting/
35043,"August 16, 2015",Arkansas,Conway,Sanders Rd,0,0,http://www.gunviolencearchive.org/incident/399412,http://www.thv11.com/story/news/local/conway/2015/08/20/conway-police-make-several-drug-busts-within-10-days/32075359/
35044,"August 16, 2015",Indiana,Gary,700 block of West 45th Avenue,0,0,http://www.gunviolencearchive.org/incident/395814,http://www.nwitimes.com/news/local/lake/gary/gary-store-manager-arrested-on-drug-gun-charges/article_82f75d4d-6b6b-5ead-b4c9-4904450681b1.html
35045,"August 16, 2015",Kentucky,Hopkinsville,100 block of North Jessup Avenue,0,0,http://www.gunviolencearchive.org/incident/398224,http://www.kentuckynewera.com/news/crime/article_02027798-462d-11e5-b1cf-4b579d1bbd3b.html
35046,"August 16, 2015",Washington,Seattle,27th and Roxbury,0,0,http://www.gunviolencearchive.org/incident/395969,http://westseattleblog.com/2015/08/west-seattle-crime-watch-roxhill-area-police-response-vehicle-theft-stolenfound-bikes/
35047,"August 16, 2015",Virginia,Vansant,1009 Squire Oak Road,2,0,http://www.gunviolencearchive.org/incident/396477,http://www.wcyb.com/news/Details-released-on-Buchanan-County-murder-suicide/34762954
35048,"August 16, 2015",Washington,Lakewood,6500 block of 94th Street Southwest.,0,0,http://www.gunviolencearchive.org/incident/521753,http://www.thenewstribune.com/news/local/crime/article64657677.html
35049,"August 16, 2015",Louisiana,Thibodaux,Johnson Ridge,0,1,http://www.gunviolencearchive.org/incident/396616,http://www.wdsu.com/news/local-news/new-orleans/three-separate-shootings-leave-four-injured-in-terrebonne-parish-tpso-says/34762802
35050,"August 16, 2015",Louisiana,Houma,,0,1,http://www.gunviolencearchive.org/incident/396619,http://www.wdsu.com/news/local-news/new-orleans/three-separate-shootings-leave-four-injured-in-terrebonne-parish-tpso-says/34762802
35051,"August 16, 2015",Illinois,Peoria,1800 block of South Stanley Street,0,1,http://www.gunviolencearchive.org/incident/395973,http://www.pjstar.com/article/20150816/NEWS/150819488/1994/NEWS?rssfeed=true
35052,"August 16, 2015",New Jersey,Camden,2900 block of Yorkship Road,0,3,http://www.gunviolencearchive.org/incident/395665,http://6abc.com/news/2-teenage-boys-among-3-shot-in-camden/935125/
35053,"April 2, 2015",Missouri,Saint Peters,1600 block of McQuade Dr,0,1,http://www.gunviolencearchive.org/incident/317718,http://www.stltoday.com/news/local/crime-and-courts/a-third-man-charged-in-shooting-of-boy-in-o/article_05dc0720-8fe6-53a1-8306-65c2b91c79cb.html
35054,"April 2, 2015",Florida,Orlando,Socrates Drive,0,2,http://www.gunviolencearchive.org/incident/316927,http://www.orlandosentinel.com/news/breaking-news/os-two-shot-socrates-drive-ucf-20150402-story.html
35055,"April 2, 2015",Texas,El Paso,14000 block of Sandy Rock,2,0,http://www.gunviolencearchive.org/incident/317068,http://www.elpasoproud.com/news/local-news/eppd-responding-to-suspicious-death-in-far-east-el-paso
35056,"April 2, 2015",California,Fresno,49 North Calaveras Street,0,1,http://www.gunviolencearchive.org/incident/317080,http://www.fresnobee.com/2015/04/03/4460449/fresno-shooting-leaves-one-woman.html
35057,"April 2, 2015",California,Santa Ana,1000 block of North Van Ness Avenue,0,1,http://www.gunviolencearchive.org/incident/317091,http://www.ocregister.com/articles/thursday-656578-old-year.html
35058,"April 2, 2015",California,Fresno,Olive Avenue,0,3,http://www.gunviolencearchive.org/incident/317082,http://www.fresnobee.com/2015/04/03/4460018/three-injured-in-possible-gang.html
35059,"April 2, 2015",California,Red Bluff,Antelope Boulevard and Wiltsey Avenue,0,0,http://www.gunviolencearchive.org/incident/317107,http://www.redbluffdailynews.com/general-news/20150402/red-bluff-tehama-county-police-and-fire-reports-april-2-2015
35060,"April 2, 2015",California,San Bernardino,1200 block of North Sierra Way,0,1,http://www.gunviolencearchive.org/incident/317109,http://www.pe.com/articles/san-763811-nighttime-shooting.html
35061,"April 2, 2015",California,Salinas,,0,0,http://www.gunviolencearchive.org/incident/317113,http://www.thecalifornian.com/story/news/crime/2015/04/03/suspects-arrested-stolen-gun-drugs-found/25241319/
35062,"April 2, 2015",California,Salinas,1700 block of Klamath Drive,0,1,http://www.gunviolencearchive.org/incident/317115,http://www.thecalifornian.com/story/news/crime/2015/04/02/woman-struck-stray-bullet-salinas/70828874/
35063,"April 2, 2015",Texas,Austin,Roxanna Dr. and Tabor Ct.,0,1,http://www.gunviolencearchive.org/incident/317111,http://www.myfoxaustin.com/story/28713737/police-fight-involving-as-many-as-60-people-ends-in-shooting
35064,"April 2, 2015",Maryland,Baltimore,1900 block of West Lanvale Street,0,5,http://www.gunviolencearchive.org/incident/316795,http://www.baltimoresun.com/news/maryland/bs-md-multiple-shooting-west-lanvale-20150402-story.html
35065,"April 2, 2015",Oklahoma,Tulsa,20th Street North and North Harvard,1,0,http://www.gunviolencearchive.org/incident/317910,https://www.msn.com/en-us/news/crime/reserve-deputy-turns-himself-in-to-face-manslaughter-charge/ar-AAaWfd8
35066,"April 2, 2015",Georgia,Athens,155 Hickman Drive,0,1,http://www.gunviolencearchive.org/incident/317573,http://onlineathens.com/blotter/2015-04-03/fight-over-5-leads-athens-man%E2%80%99s-arrest
35067,"April 2, 2015",Delaware,Magnolia,,0,0,http://www.gunviolencearchive.org/incident/317583,http://www.nbcphiladelphia.com/news/local/Del-Police-Arrest-3-on-Guns-Drug-Charges-298667121.html
35068,"April 2, 2015",Florida,Greenacres,500 block of Jennings Avenue,0,0,http://www.gunviolencearchive.org/incident/318551,http://www.sun-sentinel.com/local/palm-beach/fl-greenacres-car-drugs-20150403-story.html
35069,"April 2, 2015",Louisiana,New Orleans,3200 block of Toledano Street,0,0,http://www.gunviolencearchive.org/incident/317151,http://www.nola.com/crime/index.ssf/2015/04/west_end_carjacking_one_of_thr.html#incart_river
35070,"April 2, 2015",Louisiana,New Orleans,Industry St. and Desire Parkway,0,0,http://www.gunviolencearchive.org/incident/317154,http://www.nola.com/crime/index.ssf/2015/04/west_end_carjacking_one_of_thr.html#incart_river
35071,"April 2, 2015",Missouri,Saint Louis,1 Archives Drive,0,0,http://www.gunviolencearchive.org/incident/317882,http://www.stltoday.com/news/local/crime-and-courts/fbi-st-louis-county-police-union-website-hacker-had-gun/article_9889a202-1e43-5189-9288-9ae5a81d7126.html
35072,"April 2, 2015",Georgia,Fort Valley,Alabama Ave,0,0,http://www.gunviolencearchive.org/incident/320608,http://www.macon.com/2015/05/22/3759763/fort-valley-man-accused-of-rapes.html
35073,"April 2, 2015",Illinois,Rockford,900 block of Kilburn Avenue,0,1,http://www.gunviolencearchive.org/incident/316584,http://www.rrstar.com/article/20150402/NEWS/150409875/10447/NEWS
35074,"April 2, 2015",Florida,Bronson,,0,0,http://www.gunviolencearchive.org/incident/369623,https://www.fbi.gov/jacksonville/press-releases/2015/bronson-man-sentenced-for-firearm-charges
35075,"April 2, 2015",Massachusetts,Yarmouth,,0,0,http://www.gunviolencearchive.org/incident/318051,http://www.capecodtimes.com/article/20150404/NEWS/150409662
35076,"April 2, 2015",New York,Staten Island,Lambert Street,0,0,http://www.gunviolencearchive.org/incident/319645,http://www.silive.com/news/index.ssf/2015/04/ill_take_the_fall_for_the_drug.html#incart_river
35077,"April 2, 2015",Tennessee,Nashville,500 block of Charles E. Davis Boulevard,0,1,http://www.gunviolencearchive.org/incident/316613,http://www.wsmv.com/story/28702608/man-injured-in-shooting-at-jc-napier-homes-community
35078,"August 17, 2015",Oregon,Portland,16124 Southeast Alder Street,0,0,http://www.gunviolencearchive.org/incident/396547,http://www.katu.com/news/local/Shots-fired-outside-SE-Portland-Alder-Village-Apartments-complex-322046462.html
35079,"August 17, 2015",District of Columbia,Washington,200 block of 55th Street NE,0,1,http://www.gunviolencearchive.org/incident/396659,https://twitter.com/DCPoliceDept/status/633147587797893120
35080,"August 17, 2015",Missouri,Fulton,300 block of Chestnut Street,0,1,http://www.gunviolencearchive.org/incident/398259,http://www.connectmidmissouri.com/news/story.aspx?list=196407&id=1243878#.VdU92_lViko
35081,"August 17, 2015",Georgia,Lagrange,600 block of New Franklin Road,0,0,http://www.gunviolencearchive.org/incident/397502,http://lagrangenews.com/news/crime/2952/bullet-damages-storage-unit
35082,"August 17, 2015",Oregon,Sweet Home,2200 block of Long Street,0,0,http://www.gunviolencearchive.org/incident/397503,http://democratherald.com/news/local/public-safety-log-aug/article_08e9b62e-dc5b-5ff6-b970-0ef708259de3.html
35083,"August 17, 2015",Delaware,Wilmington,10th and Bennett Streets,0,1,http://www.gunviolencearchive.org/incident/396674,https://www.delawareonline.com/story/news/crime/2015/08/17/man-wounded-gunfire-wilmington/31839017/
35084,"August 17, 2015",Minnesota,Saint Paul,100 block of Winnifred Street,0,0,http://www.gunviolencearchive.org/incident/399756,http://minnesota.cbslocal.com/2015/08/20/man-35-accused-of-leading-st-paul-police-on-2-chases/
35085,"August 17, 2015",Missouri,Saint Louis,Grand and Kossuth,0,0,http://www.gunviolencearchive.org/incident/398265,http://www.kmov.com/story/29810692/investigation-underway-after-early-morning-armed-carjacking
35086,"August 17, 2015",Michigan,Monroe (Frenchtown),,0,0,http://www.gunviolencearchive.org/incident/408425,http://www.freep.com/story/news/local/michigan/2015/08/19/authorities-antique-silver-coins-handguns-stolen-from-home/31980219/
35087,"August 17, 2015",Utah,Salt Lake City (West Valley City),3488 S. Park Vista Drive,2,0,http://www.gunviolencearchive.org/incident/396401,http://www.deseretnews.com/article/865636748/Father-who-killed-wife-left-note-to-call-911-before-shooting-self-police-say.html
35088,"August 17, 2015",South Carolina,Rock Hill,200 block of North Jones Avenue,0,1,http://www.gunviolencearchive.org/incident/396716,http://www.heraldonline.com/news/local/crime/article31300316.html
35089,"August 17, 2015",Kansas,Hutchinson,300 block of East 7th Street,1,0,http://www.gunviolencearchive.org/incident/396902,https://www.kansas.com/news/local/crime/article228900054.html
35090,"August 17, 2015",Illinois,East Saint Louis (Alorton),4600 block of Bond Avenue,0,1,http://www.gunviolencearchive.org/incident/398291,http://www.kmov.com/story/29810582/shooting-investigation-underway-in-alorton
35091,"August 17, 2015",Kentucky,Bowling Green,Maria Drive,0,0,http://www.gunviolencearchive.org/incident/396727,http://www.wbko.com/home/headlines/Warren-County-Shots-Fired-Complaint-322067652.html
35092,"August 17, 2015",New Mexico,Albuquerque,Hermosa Drive,0,0,http://www.gunviolencearchive.org/incident/398294,http://www.koat.com/news/police-search-streets-near-carlisle-silver-blocked/34769670
35093,"August 17, 2015",North Carolina,Greensboro,1021 Gregory Street,0,1,http://www.gunviolencearchive.org/incident/396733,http://www.greensboro.com/news/crime/police-identify-victim-of-gregory-street-shooting-one-person-charged/article_5faa7240-e0c0-58c3-9df8-f376debbe513.html
35094,"August 17, 2015",Virginia,Richmond,4500 block of S. Laburnum Avenue,0,0,http://www.gunviolencearchive.org/incident/397539,http://wtvr.com/2015/08/18/citizen-fires-gun-at-men-attempting-robbery-at-white-oak-village/
35095,"August 17, 2015",Kentucky,Nicholasville,851 Wilmore Rd,0,0,http://www.gunviolencearchive.org/incident/396739,http://www.lex18.com/story/29806316/jessamine-co-schools-placed-on-lockdown-after-gun-scare
35096,"August 17, 2015",Michigan,Saginaw,409 N. Hamilton,0,0,http://www.gunviolencearchive.org/incident/412360,http://www.mlive.com/news/saginaw/index.ssf/2015/09/security_cameras_show_break-in.html
35097,"August 17, 2015",North Carolina,Elizabeth City,Second Street,1,0,http://www.gunviolencearchive.org/incident/398318,http://wavy.com/2015/08/18/elizabeth-city-police-investigate-2-shootings-within-3-hours/
35098,"August 17, 2015",Utah,Magna,8990 West 2900 S.,1,0,http://www.gunviolencearchive.org/incident/396408,http://www.sltrib.com/news/2994239-155/search-warrants-reveal-new-information-about?fullpage=1
35099,"August 17, 2015",North Carolina,Elizabeth City,Peartree Road,0,1,http://www.gunviolencearchive.org/incident/398322,http://wavy.com/2015/08/18/elizabeth-city-police-investigate-2-shootings-within-3-hours/
35100,"August 17, 2015",Washington,Tacoma,,0,0,http://www.gunviolencearchive.org/incident/399811,http://q13fox.com/2015/08/18/tacoma-family-dodges-bullets-from-drive-by-shooting/
35101,"August 17, 2015",Ohio,Toledo,1038 Hamilton Street,0,1,http://www.gunviolencearchive.org/incident/397563,http://www.toledoblade.com/Police-Fire/2015/08/18/1-male-taken-to-hospital-after-report-of-shooting.html
35102,"August 17, 2015",Tennessee,Memphis,James Street and South Parkway,0,1,http://www.gunviolencearchive.org/incident/396764,http://wreg.com/2015/08/17/mpd-investigating-shooting-near-elvis-presley/
35103,"August 18, 2015",Missouri,Saint Louis,4100 block of Nebraska,0,0,http://www.gunviolencearchive.org/incident/416390,http://www.kmov.com/story/30055649/st-louis-man-facing-charges-after-allegedly-struggling-with-officer-stealing-firearm
35104,"August 18, 2015",New Hampshire,Manchester,170 Amherst Street,1,0,http://www.gunviolencearchive.org/incident/397327,http://www.whdh.com/story/29827982/man-arrested-for-murder-in-new-hampshire
35105,"August 18, 2015",California,Watsonville,200 block of Cambridge Drive,0,1,http://www.gunviolencearchive.org/incident/397161,http://www.santacruzsentinel.com/general-news/20150818/man-shot-accidentally-in-watsonville
35106,"August 18, 2015",Connecticut,Bridgeport,Stillman and East Main Street,0,2,http://www.gunviolencearchive.org/incident/398026,http://www.ctpost.com/news/article/Two-wounded-in-Bridgeport-shooting-6452760.php
35107,"August 18, 2015",New York,New York (Manhattan),170 East End Avenue,0,0,http://www.gunviolencearchive.org/incident/400661,http://www.nydailynews.com/new-york/nyc-crime/19-year-old-admits-firing-pellet-mayor-mansion-article-1.2335382
35108,"August 18, 2015",Connecticut,New London,454 Colman Street,0,3,http://www.gunviolencearchive.org/incident/398029,http://www.nbcconnecticut.com/news/local/Two-People-Shot-at-New-London-Cafe-322256592.html
35109,"August 18, 2015",Arkansas,Little Rock,8800 block of Geyer Springs,0,0,http://www.gunviolencearchive.org/incident/401238,http://www.katv.com/story/29870605/police-woman-sticks-meat-in-purse-threatens-guard-with-gun
35110,"August 18, 2015",Illinois,Belleville,500 block of South 17th Street,0,0,http://www.gunviolencearchive.org/incident/396978,http://www.bnd.com/news/local/crime/article31545050.html
35111,"August 18, 2015",Illinois,Chicago,11600 block of South Throop Street,0,1,http://www.gunviolencearchive.org/incident/398033,https://www.dnainfo.com/chicago/20150819/west-pullman/1-killed-4-wounded-by-gunfire-since-tuesday-morning-police-say
35112,"August 18, 2015",Illinois,Chicago,8500 block of South Kingston Avenue,0,1,http://www.gunviolencearchive.org/incident/398035,https://www.dnainfo.com/chicago/20150819/west-pullman/1-killed-4-wounded-by-gunfire-since-tuesday-morning-police-say
35113,"August 18, 2015",New York,Newburgh,South and Liberty Street,0,1,http://www.gunviolencearchive.org/incident/398574,http://www.midhudsonnews.com/News/2015/August/20/Newbg_shootings-20Aug15.htm
35114,"August 18, 2015",New Hampshire,Milford,738 Elm Street,0,1,http://www.gunviolencearchive.org/incident/398050,http://www.unionleader.com/article/20150819/NEWS03/150819173/-1/mobile?template=mobileart
35115,"August 18, 2015",New York,Bronx,East 173rd and Toppings,0,0,http://www.gunviolencearchive.org/incident/398591,http://www.nbcnewyork.com/news/local/Suspect-Sought-for-Firing-Shots-During-Argument-in-Bronx-NYPD-322363761.html
35116,"August 18, 2015",New Hampshire,Salem,286 North Broadway,0,0,http://www.gunviolencearchive.org/incident/397230,http://www.necn.com/news/new-england/Officer-Involved-Shooting-in-New-Hampshire-322177531.html
35117,"August 18, 2015",Massachusetts,Worcester,Pilgrim Avenue,0,0,http://www.gunviolencearchive.org/incident/397245,http://www.masslive.com/news/worcester/index.ssf/2015/08/homes_struck_with_bullets_in_t.html#incart_2box_news_worcester_index.ssf
35118,"August 18, 2015",Virginia,Richmond,2800 block Dunn Avenue,1,0,http://www.gunviolencearchive.org/incident/398123,http://www.nbc12.com/story/30504450/richmond-police-arrest-man-in-connection-to-summer-shooting
35119,"August 18, 2015",Tennessee,Nashville,South 7th Street,0,1,http://www.gunviolencearchive.org/incident/398058,http://www.wsmv.com/story/29832834/victim-shot-in-the-leg-on-south-7th-street
35120,"August 18, 2015",Connecticut,New Haven,50 Union Avenue,0,1,http://www.gunviolencearchive.org/incident/397269,http://www.nbcconnecticut.com/news/local/Cab-Driver-Shot-With-BB-Gun-in-New-Haven-322141582.html
35121,"August 18, 2015",Tennessee,Celina,1100 block of Arcot Road,2,0,http://www.gunviolencearchive.org/incident/398064,http://www.wmcactionnews5.com/story/29832059/authorities-2-people-found-dead-from-gunshot-wounds-in-home
35122,"August 18, 2015",Indiana,Fort Wayne,South Calhoun Street,0,0,http://www.gunviolencearchive.org/incident/406404,http://www.news-sentinel.com/news/local/Man-learns-the-bullets-don-t-have-to-hit-you-to-leave-lasting-scars-Man-learns-the-bullets-don-t-have-to-hit-you-to-leave-lasting-scars
35123,"August 18, 2015",Tennessee,Chattanooga,1700 block of Wilson Street,0,1,http://www.gunviolencearchive.org/incident/398080,http://www.wrcbtv.com/story/29828269/chattanooga-police-investigate-two-separate-shootings-tuesday-night
35124,"August 18, 2015",Tennessee,Chattanooga,1000 block of S. Hickory St.,0,2,http://www.gunviolencearchive.org/incident/398082,http://www.wrcbtv.com/story/29828269/chattanooga-police-investigate-two-separate-shootings-tuesday-night
35125,"August 18, 2015",Georgia,Savannah,200 block of Wilder Drive,1,0,http://www.gunviolencearchive.org/incident/398139,http://wsav.com/2017/12/29/19-year-old-arrested-in-cold-case-murder/
35126,"August 18, 2015",Wisconsin,Milwaukee,2500 block of 18th Street,0,2,http://www.gunviolencearchive.org/incident/398088,http://www.cbs58.com/story/29833908/double-shooting-occurs-on-north-18-street
35127,"August 18, 2015",Ohio,Dayton (Huber Heights),,0,0,http://www.gunviolencearchive.org/incident/398091,http://www.whio.com/news/news/crime-law/fatal-shooting-reported-in-richmond/nnMh8/
35128,"August 18, 2015",Tennessee,Memphis,1200 block of Airways Boulevard,0,1,http://www.gunviolencearchive.org/incident/397578,http://wreg.com/2015/08/18/man-shot-on-airways-boulevard/
35129,"August 18, 2015",Georgia,Covington,Georgia 128 and Georgia 36,0,1,http://www.gunviolencearchive.org/incident/400395,http://m.ajc.com/news/news/crime-law/newton-sheriff-man-found-in-underwear-was-kidnappe/nnMQ5/
35130,"August 18, 2015",Georgia,Valdosta,500 block of West Gordon Street,0,0,http://www.gunviolencearchive.org/incident/398814,http://www.valdostadailytimes.com/news/local_news/gunfire-knife-threats-reported-in-domestic-dispute/article_9cce5921-d207-5970-9b75-ae095e1304c9.html?mode=jqm
35131,"August 18, 2015",Georgia,Athens,1820 Commerce Road,0,0,http://www.gunviolencearchive.org/incident/398819,http://onlineathens.com/blotter/2015-08-19/cash-rifle-stolen-athens-business
