,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
25512,"October 31, 2020",Mississippi,Lexington,Randletown Rd,1,0,http://www.gunviolencearchive.org/incident/1842607,https://www.wlbt.com/2020/11/02/man-shot-multiple-times-dog-found-dead-following-dog-fight-holmes-co/
25513,"October 31, 2020",South Dakota,Deadwood,662 Main St,1,0,http://www.gunviolencearchive.org/incident/1839239,https://abc17news.com/news/crime/homicide/2020/11/02/columbia-police-investigating-fatal-cosmo-park-shooting/
25514,"October 31, 2020",Louisiana,Baton Rouge,3900 block of N 38th St,1,0,http://www.gunviolencearchive.org/incident/1840784,https://www.wafb.com/2020/11/01/brpd-investigating-homicide-n-th-street/
25515,"October 31, 2020",Ohio,Middletown (Liberty Township),7029 Yankee Rd,0,2,http://www.gunviolencearchive.org/incident/1840134,https://www.journal-news.com/news/man-shot-outside-of-liberty-twp-bar-after-fight-in-parking-lot/SJXW447H55C7LPU66PESZXKPYQ/
25516,"October 31, 2020",Ohio,Akron,600 block of Sherman St,0,1,http://www.gunviolencearchive.org/incident/1841809,https://www.beaconjournal.com/story/news/crime/2020/11/02/man-arrested-after-shooting-police-chase-akron/6122120002/
25517,"October 31, 2020",Ohio,Youngstown,3726 Market St,1,1,http://www.gunviolencearchive.org/incident/1840173,https://www.wytv.com/news/local-news/coroner-identifies-victim-in-fatal-shooting-outside-youngstown-taco-bell/
25518,"October 31, 2020",Ohio,Youngstown,3300 block of Neilson Ave,0,0,http://www.gunviolencearchive.org/incident/1841818,https://www.wkbn.com/news/local-news/man-faces-weapon-domestic-charges-after-shooting-incident/
25519,"October 31, 2020",Arkansas,Little Rock,5000 block of W 30th St,0,0,http://www.gunviolencearchive.org/incident/1841825,https://katv.com/news/local/71-year-old-little-rock-man-carjacked-in-own-driveway
25520,"October 31, 2020",South Dakota,Sioux Falls,Eighth St and Indiana Ave,0,1,http://www.gunviolencearchive.org/incident/1840845,https://www.argusleader.com/story/news/crime/2020/11/04/sioux-falls-police-juvenile-arrested-homicide-venance-kitungano/6161094002/
25521,"October 31, 2020",North Dakota,Fargo,,0,1,http://www.gunviolencearchive.org/incident/1840344,https://www.msn.com/en-us/news/crime/fargo-police-investigating-multiple-overnight-shooting-incidents/ar-BB1aALaD
25522,"October 31, 2020",Oregon,Grants Pass,1300 block of Willow Ln,0,1,http://www.gunviolencearchive.org/incident/1841829,https://www.kdrv.com/content/news/Police-investigating-shooting-during-Grants-Pass-brawl-572949961.html
25523,"October 31, 2020",North Dakota,Fargo,2400 block of 18th St S,0,0,http://www.gunviolencearchive.org/incident/1840811,https://www.kvrr.com/2020/11/01/investigations-ongoing-for-separate-shootings-over-the-weekend/
25524,"October 31, 2020",New Hampshire,Manchester,196 River Rd,0,1,http://www.gunviolencearchive.org/incident/1839328,https://www.unionleader.com/news/crime/manchester-police-make-arrest-in-early-saturday-shooting/article_b6dbeddf-da86-5257-a5d3-04cafac2f88b.html?block_id=998119
25525,"October 31, 2020",Washington,Vancouver,1300 block of SE Nancy Rd,0,0,http://www.gunviolencearchive.org/incident/1843461,https://www.columbian.com/news/2020/nov/04/vancouver-police-investigate-shooting-related-to-house-party/
25526,"October 31, 2020",Florida,Vero Beach,4700 block of 34th Ave,0,0,http://www.gunviolencearchive.org/incident/1845563,https://www.tcpalm.com/story/news/crime/indian-river-county/2020/11/06/home-shot-multiple-times-residential-gifford-street-detectives-seek-gunmen-suspects/6190473002/
25527,"October 31, 2020",New York,Rochester,700 block of N Clinton Ave,1,0,http://www.gunviolencearchive.org/incident/1839973,https://www.whec.com/rochester-new-york-news/police-investigate-deadly-shooting-on-north-clinton-avenue/5911987/
25528,"October 31, 2020",Illinois,Chicago,2200 block of E 68th St,1,0,http://www.gunviolencearchive.org/incident/1839991,https://chicago.suntimes.com/crime/2020/10/31/21544042/south-shore-shooting-man-killed-68th-gun-violence
25529,"October 31, 2020",Arizona,Nogales,200 block of W Mariposa Rd,0,0,http://www.gunviolencearchive.org/incident/1840617,https://www.12news.com/article/news/crime/four-people-arrested-after-waving-guns-at-trump-supporters/75-1b2e1389-19a7-4fdd-a165-6cc4f1709e2c
25530,"October 31, 2020",Florida,Lehigh Acres,100 block of Hamilton Ave,0,0,http://www.gunviolencearchive.org/incident/1841931,https://nbc-2.com/news/crime/2020/11/02/lehigh-acres-man-defends-home-from-burglar-on-halloween/
25531,"October 31, 2020",Illinois,Chicago,1000 block of N Hoyne Ave,0,0,http://www.gunviolencearchive.org/incident/1853065,https://chicago.suntimes.com/crime/2020/11/16/21569547/west-town-carjackings-augusta-chicago-hoyne-grand
25532,"October 31, 2020",Florida,Waldo,16258 NE US-301,0,1,http://www.gunviolencearchive.org/incident/1841935,https://www.wcjb.com/2020/11/02/shooting-investigaiton/
25533,"October 31, 2020",Florida,Pensacola,Sand Dollar Cir,0,1,http://www.gunviolencearchive.org/incident/1839268,https://weartv.com/news/local/pensacola-woman-now-held-without-bond-for-halloween-shooting
25534,"March 25, 2020",Texas,Austin,9200 block of Research Blvd,0,0,http://www.gunviolencearchive.org/incident/1646257,https://www.kxan.com/news/crime/apd-helicopter-dispatched-to-gun-hotshot-call-in-north-austin/
25535,"March 25, 2020",California,Modesto,2400 block of Glendale Ave,1,0,http://www.gunviolencearchive.org/incident/1646090,https://www.modbee.com/news/local/crime/article241676736.html
25536,"March 25, 2020",New York,Brentwood,Tabor St,0,0,http://www.gunviolencearchive.org/incident/1645694,https://patch.com/new-york/brentwood-central-islip/no-injuries-reported-after-gunshots-fired-brentwood-home
25537,"March 25, 2020",Michigan,Detroit,19900 block of Greenfield Road,0,1,http://www.gunviolencearchive.org/incident/1645695,https://www.clickondetroit.com/news/local/2020/03/25/detroit-police-investigating-shooting-that-left-17-year-old-in-critical-condition/
25538,"March 25, 2020",Pennsylvania,Philadelphia,W Cumberland St and N Broad St,0,1,http://www.gunviolencearchive.org/incident/1645697,https://philadelphia.cbslocal.com/2020/03/25/north-philadelphia-shooting-man-critical-condition/
25539,"March 25, 2020",Iowa,Marshalltown,400 block of Union St,1,1,http://www.gunviolencearchive.org/incident/1645886,https://www.kcrg.com/content/news/Police-ID-man-killed-other-injured-in-Marshalltown-shooting-569190451.html
25540,"March 25, 2020",Florida,Beverly Hills,South Monroe Street,1,0,http://www.gunviolencearchive.org/incident/1645706,https://www.chronicleonline.com/news/local/man-dead-following-shooting-argument-in-beverly-hills-neighborhood-shooter/article_b50fe6a6-6e9e-11ea-95ed-0b0d0fc458ba.html
25541,"March 25, 2020",Vermont,Cabot,Main St,0,1,http://www.gunviolencearchive.org/incident/1646251,https://www.rutlandherald.com/news/vermont_wire/year-old-boy-shoots-girl-injury-not-life-threatening/article_0844196f-5c80-5df8-a619-cff6b43199e5.html
25542,"March 25, 2020",Michigan,Battle Creek,800 block of Swift Road,0,1,http://www.gunviolencearchive.org/incident/1646036,https://wbckfm.com/calhoun-county-accidental-shooting-pennfield/
25543,"March 25, 2020",Illinois,Chicago,3100 block of W 25th St,1,0,http://www.gunviolencearchive.org/incident/1646018,https://chicago.suntimes.com/crime/2020/4/3/21207675/miranda-garnello-dies-shot-little-village-gun-violence-25th
25544,"March 25, 2020",Illinois,Rockford,2300 block of Quincy Cir,0,0,http://www.gunviolencearchive.org/incident/1646299,https://www.rrstar.com/news/20200326/4-charged-with-weapons-offenses-in-rockford
25545,"March 25, 2020",Texas,Marshall,,0,0,http://www.gunviolencearchive.org/incident/1647004,https://www.marshallnewsmessenger.com/news/police-reports/article_c9e8f232-6fbd-11ea-9138-e33a3310962c.html
25546,"March 25, 2020",Colorado,Thornton,9044 Gale Blvd,1,0,http://www.gunviolencearchive.org/incident/1651705,https://www.9news.com/article/news/crime/charges-filed-thornton-fatal-shooting/73-76786732-6c2c-42cb-9ebd-ec9d06a19ade
25547,"March 25, 2020",Ohio,Lima,1416 Cedar St,0,1,http://www.gunviolencearchive.org/incident/1645746,https://www.limaohio.com/news/403926/lima-police-investigate-wednesday-shooting
25548,"March 25, 2020",Illinois,Peoria,500 block of W Hanssler Place,0,1,http://www.gunviolencearchive.org/incident/1645875,https://week.com/2020/03/25/man-wounded-in-peoria-shooting/
25549,"March 25, 2020",California,Madera,Donald Ave,1,1,http://www.gunviolencearchive.org/incident/1646316,https://abc30.com/woman-found-dead-in-madera-home-man-found-in-home-arrested/6053587/
25550,"March 25, 2020",District of Columbia,Washington,4400 block of Livingston Rd SE,0,1,http://www.gunviolencearchive.org/incident/1645757,https://twitter.com/alanhenney/status/1242985720307949568
25551,"March 25, 2020",Louisiana,Houma,Scott Ln,0,1,http://www.gunviolencearchive.org/incident/1645768,https://www.houmatoday.com/news/20200325/police-shooting-leaves-one-injured
25552,"March 25, 2020",Oklahoma,Choctaw,SE 29th St and S Choctaw Rd,0,1,http://www.gunviolencearchive.org/incident/1646339,https://www.news9.com/story/41936304/2-taken-to-hospital-after-domestic-dispute-ends-with-shooting-in-choctaw
25553,"March 25, 2020",California,Lompoc,300 block of North Y St,1,0,http://www.gunviolencearchive.org/incident/1646342,https://www.ksby.com/news/local-news/woman-found-dead-in-lompoc-apartment-boyfriend-arrested
25554,"March 25, 2020",Pennsylvania,York,2044 Faversham Way,2,0,http://www.gunviolencearchive.org/incident/1645685,https://www.pennlive.com/news/2020/03/coroner-identifies-couple-dead-in-murder-suicide.html
25555,"March 25, 2020",Texas,Houston,,0,1,http://www.gunviolencearchive.org/incident/1645470,https://abc13.com/6048738/
25556,"March 25, 2020",New York,Freeport,Bedell St,0,0,http://www.gunviolencearchive.org/incident/1650992,https://patch.com/new-york/freeport/nassau-man-shot-another-during-argument-police
25557,"March 25, 2020",New Jersey,Newark,900 block of 18th Ave,1,2,http://www.gunviolencearchive.org/incident/1645845,https://patch.com/new-jersey/newarknj/triple-shooting-newark-kills-man-wounds-2-others-prosecutors
25558,"March 25, 2020",Missouri,Saint Louis,5500 block of Grace Ave,1,0,http://www.gunviolencearchive.org/incident/1645781,https://www.stltoday.com/news/local/crime-and-courts/man-fatally-shot-in-holly-hills-neighborhood/article_4da7f2f7-a3bd-5bdf-b32a-9d39701bd7fc.html
25559,"October 31, 2020",Pennsylvania,Mountville,E Main St and Mulberry Rd,1,0,http://www.gunviolencearchive.org/incident/1840665,https://www.ydr.com/story/news/2020/10/31/hostage-situation-lancaster-county/6103364002/
25560,"October 31, 2020",Tennessee,Memphis,2269 Lamar Ave,0,1,http://www.gunviolencearchive.org/incident/1840667,https://www.fox13memphis.com/news/local/mpd-man-shot-superlo-parking-lot-critical-condition/5UIDKC4PWBCZLFTBY76ZEMUBTQ/
25561,"October 31, 2020",Texas,Houston,6830 Cullen Blvd,1,1,http://www.gunviolencearchive.org/incident/1839841,https://cityofhouston.news/investigation-into-fatal-shooting-at-6830-cullen-boulevard/?utm_source=rss&utm_medium=rss&utm_campaign=investigation-into-fatal-shooting-at-6830-cullen-boulevard
25562,"October 31, 2020",New York,Buffalo,Alice Ave and Bickford Ave,1,0,http://www.gunviolencearchive.org/incident/1840516,https://www.wkbw.com/news/local-news/buffalo-man-charged-with-murder-in-connection-with-fatal-shooting-on-alice-avenue
25563,"October 31, 2020",Wisconsin,Madison,7012 Tree Ln A,1,3,http://www.gunviolencearchive.org/incident/1839869,https://madison.com/wsj/news/local/crime-and-courts/2-charged-with-homicide-in-far-west-side-shooting-2-others-also-face-charges/article_845fe1d9-1d97-5393-a82e-3ef6682cc893.html
25564,"October 31, 2020",Virginia,Martinsville,880 Hidden Valley Dr,0,1,http://www.gunviolencearchive.org/incident/1840683,https://www.wsls.com/news/local/2020/11/01/altercation-about-family-members-rings-led-to-shooting-in-martinsville-authorities-say/
25565,"October 31, 2020",Alaska,Soldotna,,0,1,http://www.gunviolencearchive.org/incident/1840837,https://dailydispatch.dps.alaska.gov/Home/DisplayIncident?incidentNumber=AK20082489
25566,"October 31, 2020",Virginia,Richmond (North Chesterfield),6000 block of Cricklewood Dr,0,2,http://www.gunviolencearchive.org/incident/1840686,https://www.wric.com/news/crime/halloween-double-shooting-sends-two-minors-to-hospital/
25567,"October 31, 2020",Louisiana,Alexandria,2100 block of Parish St,0,1,http://www.gunviolencearchive.org/incident/1841715,https://www.cenlanow.com/local-news/shooting-investigation-in-alexandria-2/
25568,"October 31, 2020",Texas,Nederland,1000 block of S 22nd St,2,0,http://www.gunviolencearchive.org/incident/1841683,https://panews.com/2020/11/02/2-killed-in-homicide-alleged-suicide-in-nederland-police-say/
25569,"October 31, 2020",Colorado,Gypsum,4675 US-6,2,0,http://www.gunviolencearchive.org/incident/1839612,https://mailchi.mp/eaglecounty.us/media-release-103120-family-dispute-turns-deadly-with-murder-then-suicide-disputa-familiar-se-vuelve-mortal-con-asesinato-y-luego-suicidio?fbclid=IwAR0actfnNrST8k28jHX6VnqxEQ7WORNRjan8yEgg1KWECCXpbu3e6MDqoh0
25570,"October 31, 2020",Kentucky,Louisville,5300 block of Red Fern Rd,0,1,http://www.gunviolencearchive.org/incident/1841506,https://www.whas11.com/article/news/crime/1-injured-in-newburg-shooting-police-say/417-49b35456-b2e4-4a18-ac86-0933357d148f
25571,"October 31, 2020",Colorado,Fort Collins,600 block of Smith St,0,1,http://www.gunviolencearchive.org/incident/1839766,https://www.coloradoan.com/story/news/2020/10/31/juvenile-arrested-shooting-near-old-town-fort-collins/6102785002/
25572,"October 31, 2020",California,Rohnert Park,472 Santa Alicia Dr,0,2,http://www.gunviolencearchive.org/incident/1840698,https://www.sfgate.com/news/bayarea/article/Suspect-Arrested-After-2-Wounded-In-Shooting-15691461.php
25573,"October 31, 2020",Texas,Houston,7810 Hammerly Blvd,1,0,http://www.gunviolencearchive.org/incident/1841766,https://www.khou.com/article/news/crime/teen-charged-murder-sports-bar-houston/285-825cc278-fea8-4186-93e5-e1bc3d636eac
25574,"October 31, 2020",New York,Brooklyn,721 Willoughby Ave,0,1,http://www.gunviolencearchive.org/incident/1840402,https://www.nydailynews.com/new-york/nyc-crime/ny-900-gang-takedown-18-arrested-murder-shootings-brooklyn-bed-stuy-20210106-6g3jgrab4vdj3hqsguh6cpu63y-story.html
25575,"October 31, 2020",California,Stockton,3000 block of Warwick Court,0,1,http://www.gunviolencearchive.org/incident/1840587,https://www.recordnet.com/story/news/crime/2020/11/01/man-shot-back-during-stockton-party-reported-serious-condition/6113517002/
25576,"October 31, 2020",Illinois,East Saint Louis,Market Ave and S 11th St,1,0,http://www.gunviolencearchive.org/incident/1842528,https://www.bnd.com/news/local/crime/article246924562.html
25577,"October 31, 2020",Mississippi,Meridian,601 59th Ave,0,0,http://www.gunviolencearchive.org/incident/1840705,https://www.wtok.com/2020/11/02/meridian-police-investigating-daytime-shootout/
25578,"October 31, 2020",Texas,Houston,9550 Long Point Rd,0,1,http://www.gunviolencearchive.org/incident/1839849,https://cityofhouston.news/suspect-arrested-charged-in-shooting-at-9550-long-point-road/?utm_source=rss&utm_medium=rss&utm_campaign=suspect-arrested-charged-in-shooting-at-9550-long-point-road
25579,"October 31, 2020",California,Colton,1000 block of W Kimberly Ave,1,0,http://www.gunviolencearchive.org/incident/1840711,https://www.sbsun.com/2020/10/31/two-men-killed-in-pair-of-colton-shootings-within-less-than-a-mile-minutes-apart/
25580,"October 31, 2020",California,Colton,700 block of N Kippy Dr,1,0,http://www.gunviolencearchive.org/incident/1840709,https://www.sbsun.com/2020/10/31/two-men-killed-in-pair-of-colton-shootings-within-less-than-a-mile-minutes-apart/
25581,"October 31, 2020",Texas,Houston,111 Yale St,0,1,http://www.gunviolencearchive.org/incident/1839774,https://cityofhouston.news/suspect-charged-in-shooting-incident-at-111-yale-street/?utm_source=rss&utm_medium=rss&utm_campaign=suspect-charged-in-shooting-incident-at-111-yale-street
25582,"October 31, 2020",California,Hanford,600 Northstar Dr,1,0,http://www.gunviolencearchive.org/incident/1840716,https://kmph.com/news/local/man-shot-and-killed-at-hanford-halloween-party
25583,"October 31, 2020",Tennessee,Memphis,205 Timber Ln,1,0,http://www.gunviolencearchive.org/incident/1839776,https://wreg.com/news/police-man-killed-in-overnight-binghampton-shooting/
25584,"October 28, 2020",Texas,Houston,4624 Aledo St,1,2,http://www.gunviolencearchive.org/incident/1838968,http://www.houstontx.gov/police/nr/2020/oct/nr201029-2.htm
25585,"October 28, 2020",California,Oakland,4000 block of International Blvd,0,1,http://www.gunviolencearchive.org/incident/1837120,https://www.eastbaytimes.com/2020/10/28/man-shot-in-oaklands-fruitvale-district/
25586,"October 28, 2020",Utah,Ogden (Plain City),,0,0,http://www.gunviolencearchive.org/incident/1837923,https://www.deseret.com/utah/2020/10/29/21540924/man-arrested-after-pointing-gun-at-3-weber-county-deputies-police-say
25587,"October 28, 2020",Indiana,Indianapolis,2800 block of Tindall St,0,3,http://www.gunviolencearchive.org/incident/1837108,https://www.wrtv.com/news/local-news/crime/three-people-shot-on-the-southeast-side-of-indianapolis
25588,"October 28, 2020",Illinois,Chicago,2855 E 78th St,0,1,http://www.gunviolencearchive.org/incident/1837385,https://chicago.suntimes.com/2020/10/29/21539738/10-shot-2-fatally-wednesday-october-28-crime-gun-violence-homicide
25589,"October 28, 2020",Georgia,Atlanta (Sandy Springs),5500 block of Roswell Rd,0,1,http://www.gunviolencearchive.org/incident/1837937,https://www.cbs46.com/news/shooting-leaves-one-injured-in-sandy-springs/article_822e7604-196f-11eb-ab7d-6b2fa39d084b.html
25590,"October 28, 2020",Louisiana,New Iberia,French St and Robertson St,0,1,http://www.gunviolencearchive.org/incident/1845972,https://www.klfy.com/iberia-parish/one-injured-in-new-iberia-shooting/
25591,"October 28, 2020",California,Coachella,83000 block of Fiesta Rd,0,1,http://www.gunviolencearchive.org/incident/1837136,https://kesq.com/news/crime/2020/10/28/man-rushed-to-the-hospital-after-being-shot-in-coachella/
25592,"October 28, 2020",Kentucky,Cadiz,295 Forest Circle,1,0,http://www.gunviolencearchive.org/incident/1837195,https://www.kfvs12.com/2020/10/28/ksp-investigating-officer-involved-shooting-trigg-co/
25593,"October 28, 2020",Texas,Fort Worth,1600 block of E Arlington Ave,0,1,http://www.gunviolencearchive.org/incident/1839734,https://www.star-telegram.com/news/local/crime/article246796032.html
25594,"October 28, 2020",North Carolina,Charlotte,5000 block of Princess St,1,0,http://www.gunviolencearchive.org/incident/1836960,https://www.wcnc.com/article/news/crime/suspect-wanted-in-north-charlotte-homicide/275-5898e424-560d-4d43-a0f1-ec0a09265d29
25595,"October 28, 2020",Tennessee,Knoxville,2900 block of Hillside Ave,1,0,http://www.gunviolencearchive.org/incident/1837352,https://www.knoxnews.com/story/news/crime/2020/10/29/wednesday-night-shooting-leaves-one-dead/6067121002/
25596,"October 28, 2020",Louisiana,New Orleans,4100 block of Eden St,1,0,http://www.gunviolencearchive.org/incident/1837396,https://www.nola.com/news/crime_police/article_cf043ff6-1995-11eb-a779-83a089d4831b.html
25597,"October 28, 2020",Texas,Harker Heights,200 block of N Mary Jo Dr,0,1,http://www.gunviolencearchive.org/incident/1845345,https://kdhnews.com/news/local/area-man-charged-with-aggravated-assault-police-say-no-shell-casings-found-in-alleged-shooting/article_c39c227c-1afe-11eb-b2af-6b1fe347def4.html
25598,"October 28, 2020",New York,Brooklyn,335 Sutter Ave,1,0,http://www.gunviolencearchive.org/incident/1836642,https://dailycaller.com/2020/11/11/police-arrest-suspect-fatal-shooting-man-birthday-facebook-live/
25599,"October 28, 2020",New York,Nanuet,425 E Rte 59,0,1,http://www.gunviolencearchive.org/incident/1836969,https://www.nbcnewyork.com/news/local/suspect-shot-during-drug-related-investigation-at-rockland-county-hotel-sources/2692741/
25600,"October 28, 2020",Virginia,Woodbridge,1293 Bayside Ave,0,1,http://www.gunviolencearchive.org/incident/1837233,https://www.princewilliamtimes.com/news/police-man-beaten-with-a-hammer-shot-during-domestic-dispute-in-woodbridge/article_5bc6ceea-1955-11eb-b90b-13ee486d06e4.html
25601,"October 28, 2020",Oklahoma,Oklahoma City,2800 block of N Drexel Blvd,1,0,http://www.gunviolencearchive.org/incident/1837271,https://kfor.com/news/local/oklahoma-city-police-release-name-of-alleged-burglar-killed-in-late-october/
25602,"October 28, 2020",Alabama,Dothan,,0,0,http://www.gunviolencearchive.org/incident/1853687,https://dothaneagle.com/news/local/dothan-man-arrested-after-attempt-to-shoot-two-people-at-local-gas-station/article_d05c5b56-285c-11eb-b3d6-2f0d7c17259f.html
25603,"October 28, 2020",New York,Brooklyn,305 Atkins Ave,0,1,http://www.gunviolencearchive.org/incident/1837535,https://nypost.com/2020/10/29/nypd-deploys-robot-dog-after-brooklyn-parking-dispute-shooting/
25604,"October 28, 2020",Virginia,Fredericksburg,11200 block of Piedmont Dr,0,0,http://www.gunviolencearchive.org/incident/1837833,https://fredericksburg.com/news/local/crime-and-courts/another-drive-by-shooting-in-spotsylvania-with-no-injuries/article_f35e5a6c-5f9e-5359-a90a-c41b4e60e9e0.html#tracking-source=home-top-story-1
25605,"October 28, 2020",New York,Brooklyn,296 New Lots Ave,1,0,http://www.gunviolencearchive.org/incident/1837537,https://nypost.com/2020/10/29/nine-shot-three-fatally-in-latest-nyc-gun-violence-cops/
25606,"October 28, 2020",New York,Brooklyn,436 E 26th St,1,1,http://www.gunviolencearchive.org/incident/1837228,https://nypost.com/2020/10/29/nine-shot-three-fatally-in-latest-nyc-gun-violence-cops/
25607,"October 28, 2020",Kansas,Emporia,Whildin St and Linn Ave,0,1,http://www.gunviolencearchive.org/incident/1839090,https://www.ksnt.com/news/local-news/emporia-police-looking-for-two-men-involved-in-shooting-home-invasion/
25608,"October 28, 2020",Virginia,Winchester,579 Adams St,1,0,http://www.gunviolencearchive.org/incident/1838050,https://www.winchesterstar.com/breaking-news-man-fatally-shot-outside-winchester-restaurants-tonight/article_f7528b68-5325-54ed-8c50-7ecc4cdbdfc0.html
25609,"October 29, 2020",Mississippi,Hattiesburg,Adeline St and W Florence St,0,1,http://www.gunviolencearchive.org/incident/1840746,https://www.facebook.com/HattiesburgPoliceDepartment/posts/3747856295248027
25610,"October 29, 2020",Maryland,Bowie,12000 block of Backus Dr,1,0,http://www.gunviolencearchive.org/incident/1839137,https://pgpolice.blogspot.com/2020/10/detectives-charge-husband-in-domestic.html
25611,"October 29, 2020",Texas,Houston,3700 Southlawn St,0,1,http://www.gunviolencearchive.org/incident/1839862,https://twitter.com/houstonpolice/status/1321945542478409730
25612,"October 29, 2020",Texas,Houston,3800 Southlawn St,0,1,http://www.gunviolencearchive.org/incident/1839867,https://twitter.com/houstonpolice/status/1322004850125770753
25613,"October 29, 2020",Wisconsin,Kenosha,2900 block of 16th Pl,0,1,http://www.gunviolencearchive.org/incident/1839879,https://www.kenoshanews.com/news/man-suffers-accidental-gunshot-wound-to-hand-while-cleaning-weapon/article_8896ba1d-c437-523d-bb17-011b6c0cc65d.html?fbclid=IwAR0pcPoiOoQVgTT8_-q3aVS2yG_sWBqZphKbMg-lIiTXLACZfoQjdrgFKrc
25614,"October 29, 2020",Georgia,Lawrenceville,300 Block of Summer Ridge Ln,1,1,http://www.gunviolencearchive.org/incident/1837954,https://www.11alive.com/article/news/local/mynews/lawrenceville/shooting-summer-ridge-lane-in-lawrenceville-1-dead/85-413fd559-0f90-47ae-b7d0-1cda448f3792
25615,"October 29, 2020",Texas,San Antonio,12300 block of Lexi Petal,1,1,http://www.gunviolencearchive.org/incident/1838037,https://www.mysanantonio.com/news/local/crime/article/One-man-dead-woman-hospitalized-after-hours-long-15687885.php
25616,"October 29, 2020",Texas,Port Neches,3100 block of Forest Oak Dr,0,0,http://www.gunviolencearchive.org/incident/1846945,https://panews.com/2020/11/07/port-neches-police-arrests-responses-oct-26-nov-1/
25617,"October 29, 2020",Louisiana,Houma,3500 block of Friendswood Dr,1,0,http://www.gunviolencearchive.org/incident/1839214,https://www.dailycomet.com/story/news/2020/12/17/village-east-shooting-suspect-arrested/3938056001/
25618,"October 29, 2020",Illinois,Chicago,2006 E 77th St,0,1,http://www.gunviolencearchive.org/incident/1837382,https://twitter.com/SPOTNEWSonIG/status/1321689048864464896
25619,"October 29, 2020",Ohio,Cincinnati,1200 block of 1st Ave,0,1,http://www.gunviolencearchive.org/incident/1838115,https://www.cincinnati.com/story/news/2020/10/29/police-teenager-hospitalized-after-shooting-west-price-hill/6079441002/
25620,"October 29, 2020",Texas,San Antonio,2000 block of Dollarhide Ave,0,0,http://www.gunviolencearchive.org/incident/1839924,https://www.ksat.com/news/local/2020/10/30/investigation-underway-after-gunfire-hits-womans-apartment-bedroom/
25621,"October 29, 2020",North Carolina,Charlotte,Lightspun Ln,0,1,http://www.gunviolencearchive.org/incident/1838128,https://www.wcnc.com/article/news/crime/medic-one-injured-following-shooting-in-northwest-charlotte/275-1b927af4-dc9a-4920-a7ad-43016d68142d
25622,"October 29, 2020",North Carolina,Lexington,812 Fairview Dr,0,3,http://www.gunviolencearchive.org/incident/1838152,https://myfox8.com/news/3-injured-in-shooting-in-lexington/
