,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
20000,"February 20, 2017",New York,Buffalo,1700 block of Elmwood Ave,0,1,http://www.gunviolencearchive.org/incident/780056,https://buffalonews.com/2017/02/21/elmwood-shooting-victim-released-ecmc/
20001,"February 20, 2017",Washington,Spokane,5th Ave and Pittsburg St,0,0,http://www.gunviolencearchive.org/incident/779148,http://www.spokesman.com/stories/2017/feb/20/man-apprehended-by-k-9-laslo-after-dropping-gun-in/
20002,"February 20, 2017",North Carolina,Hickory,2160 US 70,0,0,http://www.gunviolencearchive.org/incident/779153,http://www.wsoctv.com/news/local/gun-ammunition-stolen-from-statesville-officers-personal-car/495766091
20003,"February 20, 2017",Texas,Harker Heights,1500 block of Indian Trail,0,0,http://www.gunviolencearchive.org/incident/781063,http://kdhnews.com/news/crime/heights-police-about-shots-fired-in-monday-incident/article_a50c22dc-f96d-11e6-9b99-bb0dcce94dbd.html
20004,"June 23, 2017",South Carolina,Charleston,1429 Orleans Rd,0,1,http://www.gunviolencearchive.org/incident/874525,http://abcnews4.com/news/crime-news/one-seriously-wounded-in-shooting-at-orleans-road-apartment-complex
20005,"June 23, 2017",North Carolina,Rockwell,2501 Windswept Way,0,0,http://www.gunviolencearchive.org/incident/877783,https://rowanfreepress.com/2017/06/28/shots-fired-during-attempted-armed-robbery-friday-evening-on-wind-swept-way-in-rockwell-3-men-sought/
20006,"June 23, 2017",Pennsylvania,Pittsburgh,Paulson Ave and Dean St,1,0,http://www.gunviolencearchive.org/incident/874451,https://www.post-gazette.com/news/crime-courts/2019/02/07/tre-goins-pittsburgh-felon-sentenced-gun-possession-lincoln-lemington-homicide-taymere-donald/stories/201902070188
20007,"June 23, 2017",Mississippi,Columbus,143 Pandora Drive,0,1,http://www.gunviolencearchive.org/incident/874428,http://www.cdispatch.com/news/article.asp?aid=59004
20008,"June 23, 2017",West Virginia,Wheeling,,0,0,http://www.gunviolencearchive.org/incident/875403,http://www.theintelligencer.net/news/community/2017/06/two-face-firearms-charges/
20009,"June 23, 2017",Arkansas,Jacksonville,1401 Stanphil Rd,0,1,http://www.gunviolencearchive.org/incident/873964,http://www.arkansasonline.com/news/2017/jun/26/18-year-old-sought-after-shooting-central-arkansas/
20010,"June 23, 2017",California,Sacramento,7600 block of Pocket Rd,1,0,http://www.gunviolencearchive.org/incident/877155,https://www.sacpd.org/dailyactivity/view.aspx?occ_date=20170623
20011,"June 23, 2017",North Carolina,Carthage,176 White Oak St,0,1,http://www.gunviolencearchive.org/incident/874406,http://www.wral.com/moore-county-deputy-shot-74-year-old-man-who-pulled-gun-sheriff-says/16781891/
20012,"June 23, 2017",North Carolina,Charlotte,4300 block of Hovis Rd,0,1,http://www.gunviolencearchive.org/incident/874408,http://www.wbtv.com/story/35739781/man-shot-seriously-injured-at-bus-stop-in-northwest-charlotte
20013,"June 23, 2017",South Carolina,Columbia,3117 N Beltline Blvd,0,0,http://www.gunviolencearchive.org/incident/875363,http://www.thestate.com/news/local/crime/article158019954.html
20014,"June 23, 2017",Illinois,Chicago (Roseland),11200 block of S Wentworth,0,1,http://www.gunviolencearchive.org/incident/874125,http://chicago.suntimes.com/news/man-shot-during-attempted-robbery-in-roseland-3/
20015,"June 23, 2017",Indiana,Elkhart,700 block of Monroe St,1,0,http://www.gunviolencearchive.org/incident/874154,http://www.southbendtribune.com/news/publicsafety/police-identify--year-old-boy-shot-and-killed-in/article_39e4773c-5b5d-11e7-b32a-a7ad3c05659d.html
20016,"June 23, 2017",New Jersey,Camden,Beideman Ave and River Rd,1,0,http://www.gunviolencearchive.org/incident/875452,http://6abc.com/news/man-shot-and-killed-in-camden-nj/2140752/
20017,"June 23, 2017",Missouri,Kansas City,74th St and Wabash Ave,0,0,http://www.gunviolencearchive.org/incident/874882,http://www.kmbc.com/article/police-standoff-underway-near-74th-wabash/10212297
20018,"June 23, 2017",Virginia,Hopewell,1400 block of Carolina Ave,0,1,http://www.gunviolencearchive.org/incident/874891,http://www.nbc12.com/story/35737104/hopewell-victim-shows-up-to-hospital-with-gunshot-wound
20019,"June 23, 2017",West Virginia,Grafton,Riverside Dr and Yates Ave,1,0,http://www.gunviolencearchive.org/incident/876339,https://www.wdtv.com/content/news/Arrest-made-in-Taylor-County-murder-437048883.html
20020,"June 23, 2017",Indiana,South Bend,209 E Calvert St,0,1,http://www.gunviolencearchive.org/incident/874148,http://www.southbendtribune.com/news/publicsafety/south-bend-police-investigating-thursday-night-shooting-on-calvert-street/article_db3dcbe4-57be-11e7-961a-8b7441ac5dd9.html
20021,"June 23, 2017",Indiana,Elkhart,421 Vistula St,0,1,http://www.gunviolencearchive.org/incident/874151,http://www.southbendtribune.com/news/publicsafety/woman-shot-during-argument-in-elkhart/article_5dd2f9a8-580f-11e7-8107-af5370b1150f.html
20022,"June 23, 2017",Texas,Dallas,2300 block of Denmark St,1,0,http://www.gunviolencearchive.org/incident/875470,https://www.dallasnews.com/news/crime/2017/06/24/28-year-old-fatally-shot-friday-night-near-southeast-dallas
20023,"June 23, 2017",Tennessee,Memphis,Malco Crossing and Riverdale Rd,0,0,http://www.gunviolencearchive.org/incident/875123,http://wreg.com/2017/06/23/police-respond-to-shootings-in-the-city/
20024,"June 23, 2017",Delaware,Wilmington,2700 block of Thompson Pl,0,1,http://www.gunviolencearchive.org/incident/1538238,https://data.delawareonline.com/webapps/crime/795/propation-officer-grazed-bullet/
20025,"June 23, 2017",Georgia,Cave Spring,Padlock Mountain Rd SW,0,0,http://www.gunviolencearchive.org/incident/880885,http://coosavalleynews.com/2017/06/rome-felon-found-with-drugs-and-gun/
20026,"June 23, 2017",New York,Schenectady,,0,1,http://www.gunviolencearchive.org/incident/990882,https://dailygazette.com/article/2017/11/17/arrest-made-in-summer-schenectady-shooting
20027,"June 23, 2017",Virginia,Virginia Beach,1000 block of Minneapolis Dr,1,0,http://www.gunviolencearchive.org/incident/874430,https://wtkr.com/2018/09/18/charges-withdrawn-against-15-year-old-for-murder-in-virginia-beach-military-housing-community/
20028,"June 23, 2017",Florida,Marathon (Grassy Key),US 1,0,0,http://www.gunviolencearchive.org/incident/874162,https://www.local10.com/news/crime/3-arrested-after-guns-drugs-found-in-car-during-keys-traffic-stop-deputies-say
20029,"February 21, 2017",Pennsylvania,Harrisburg,4200 block of Continental Dr,1,0,http://www.gunviolencearchive.org/incident/780126,http://www.pennlive.com/news/2017/02/police_investigate_shooting_in_1.html
20030,"February 21, 2017",Florida,Orlando,5255 Cinderlane Pkwy,0,0,http://www.gunviolencearchive.org/incident/779748,http://www1.cityoforlando.net/opd/activecalls/
20031,"February 21, 2017",Florida,Pensacola,N Q St and Lakeview Ave,0,1,http://www.gunviolencearchive.org/incident/779763,http://weartv.com/news/local/one-injured-in-escambia-shooting-deputies-search-for-suspect
20032,"February 21, 2017",Tennessee,Memphis,3875 Tiger Paw S,0,0,http://www.gunviolencearchive.org/incident/780647,http://www.wmcactionnews5.com/story/34562821/man-arrested-after-pointing-weapons-at-uofm-students-on-campus
20033,"February 21, 2017",Florida,Jacksonville,W 17th St and N Canal St,0,0,http://www.gunviolencearchive.org/incident/779767,http://callsforservice.jaxsheriff.org/
20034,"February 21, 2017",Florida,Jacksonville,6500 E Thurgood Cir,0,0,http://www.gunviolencearchive.org/incident/779768,http://callsforservice.jaxsheriff.org/
20035,"February 21, 2017",Florida,Jacksonville,7700 Blanding Blvd,0,0,http://www.gunviolencearchive.org/incident/779769,http://callsforservice.jaxsheriff.org/
20036,"February 21, 2017",Florida,Orlando,6109 Perrine Dr,1,1,http://www.gunviolencearchive.org/incident/779512,http://www.orlandosentinel.com/news/breaking-news/os-perrine-drive-home-invasion-suspect-20170313-story.html
20037,"February 21, 2017",Illinois,Chicago (Englewood),7300 block of South May St,1,0,http://www.gunviolencearchive.org/incident/779620,https://www.dnainfo.com/chicago/20170221/englewood/englewood-shooting-kills-man-24-police-say
20038,"February 21, 2017",Florida,Brandon,Davies Ave and Alafia Blvd,0,0,http://www.gunviolencearchive.org/incident/783549,http://www.tampabay.com/news/hillsborough/crime/
20039,"February 21, 2017",Illinois,Belleville,200 block of North 11th St,0,0,http://www.gunviolencearchive.org/incident/779784,http://www.bnd.com/news/local/article134117909.html
20040,"February 21, 2017",California,Corona,19000 block of Consul Ave,0,1,http://www.gunviolencearchive.org/incident/780690,http://www.pe.com/articles/house-826036-burglars-morning.html
20041,"February 21, 2017",Florida,Panama City,2437 E 11th St,0,0,http://www.gunviolencearchive.org/incident/780704,http://www.newsherald.com/news/20170221/jamaican-man-charged-in-magnolia-point-shooting-none-injured
20042,"February 21, 2017",North Carolina,Raleigh,5701 Paul Road,0,1,http://www.gunviolencearchive.org/incident/782289,http://wncn.com/2017/02/22/69-year-old-man-shot-in-raleigh-authorities-say/
20043,"February 21, 2017",West Virginia,Wayne,Big Branch Road,1,0,http://www.gunviolencearchive.org/incident/780714,http://www.tristateupdate.com/story/34575925/suspect-arrested-for-shooting-death-in-wayne-county
20044,"February 21, 2017",Ohio,Dublin,3825 Hard Rd,0,1,http://www.gunviolencearchive.org/incident/780735,http://www.dispatch.com/news/20170222/two-ohio-state-students-held-in-dublin-carjacking
20045,"February 21, 2017",Ohio,Dayton,1220 block of Huffman Ave,1,0,http://www.gunviolencearchive.org/incident/779882,http://abc22now.com/news/local/argument-between-long-time-friends-leads-to-deadly-huffman-avenue-shooting
20046,"February 21, 2017",Tennessee,Nashville,N 2nd St,0,0,http://www.gunviolencearchive.org/incident/781405,http://www.wsmv.com/story/34589600/drugs-guns-seized-in-ongoing-drug-investigation
20047,"February 21, 2017",Mississippi,Natchez,Steam Plant Road,0,1,http://www.gunviolencearchive.org/incident/780435,http://www.wtvm.com/story/34567952/natchez-man-ambushed-by-6-people-outside-his-home-shot-3-times
20048,"February 21, 2017",Nevada,Las Vegas,200 block of Sands Avenue,0,0,http://www.gunviolencearchive.org/incident/780128,http://www.hickoryrecord.com/life_entertainment/ap/man-held-after-gunshot-in-vegas-fight-rapper-hip-hop/article_8d064fa2-7d29-5add-bc5a-de9b3f14be8a.html
20049,"February 21, 2017",Kentucky,Louisville,S 42nd St,0,0,http://www.gunviolencearchive.org/incident/780753,http://www.wave3.com/story/34573379/bullet-fired-nearby-enters-academy-shawnee-no-injuries-reported
20050,"February 21, 2017",Massachusetts,Boston,Dudley St and Albion St,1,0,http://www.gunviolencearchive.org/incident/780286,http://bpdnews.com/news/2017/2/22/update-victim-identified-in-death-investigation-in-the-area-of-dudley-and-albion-streets-in-roxbury
20051,"February 21, 2017",California,Fresno,1700 block of Carson Ave,0,0,http://www.gunviolencearchive.org/incident/780776,http://www.fresnobee.com/news/local/crime/article134190949.html
20052,"February 21, 2017",Ohio,Springfield,200 block of North Florence St,0,1,http://www.gunviolencearchive.org/incident/779907,http://www.springfieldnewssun.com/news/crime--law/second-man-arrested-connection-springfield-shooting/byIjfxWzfW0hhhEZfSAlAM/
20053,"February 21, 2017",Illinois,Springfield,1425 E. Cook St,0,0,http://www.gunviolencearchive.org/incident/779807,http://www.sj-r.com/news/20170220/family-dollar-clerk-thwarts-robbery-by-grabbing-gun
20054,"June 24, 2017",Arkansas,Little Rock,12th St,0,0,http://www.gunviolencearchive.org/incident/876204,http://www.arkansasonline.com/news/2017/jun/26/after-ordering-irritating-passenger-out-car-little/
