,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
49527,"August 16, 2019",Texas,Tyler,County Rd 469,0,0,http://www.gunviolencearchive.org/incident/1486556,https://tylerpaper.com/news/local/narcotics-arrest-made-in-smith-county-after-lengthy-investigation/article_c00db374-c5d6-11e9-8f0d-e7bf2003c9a2.html
49528,"August 16, 2019",Oregon,Pleasant Hill,Bravado Lane,1,1,http://www.gunviolencearchive.org/incident/1481386,https://www.registerguard.com/news/20190819/authorities-identify-man-found-dead-friday-in-pleasant-hill
49529,"August 16, 2019",Washington,Outlook,S Lester Rd,0,1,http://www.gunviolencearchive.org/incident/1492098,https://www.yaktrinews.com/news/sunnyside-woman-shoots-burglary-suspect-on-her-property/1115321253
49530,"August 16, 2019",Ohio,Toledo,933 Noble St,0,0,http://www.gunviolencearchive.org/incident/1481979,https://www.toledoblade.com/local/police-fire/2019/08/16/shotspotter-alerts-lead-to-arrests-in-toledo/stories/20190816178
49531,"August 16, 2019",Massachusetts,Springfield,3111 Main St,0,0,http://www.gunviolencearchive.org/incident/1481374,https://www.wwlp.com/news/local-news/hampden-county/springfield-man-arrested-after-police-allegedly-seized-illegal-firearm/
49532,"August 16, 2019",Missouri,Saint Louis,5100 block of Saint Louis Ave,1,0,http://www.gunviolencearchive.org/incident/1482014,https://www.stltoday.com/news/local/crime-and-courts/st-louis-police-release-names-of-homicide-victims-some-killed/article_7b8a6bbd-7129-5bf3-ac35-6c234d1e05db.html
49533,"August 16, 2019",Mississippi,Jackson,5200 Manhattan Rd,0,1,http://www.gunviolencearchive.org/incident/1481448,https://www.wjtv.com/news/armed-robbery-shooting-suspect-turns-himself-in/
49534,"August 16, 2019",California,Santa Monica,3rd Street and Arizona Ave,0,0,http://www.gunviolencearchive.org/incident/1481376,https://ktla.com/2019/08/16/stretch-of-3rd-street-promenade-in-santa-monica-blocked-off-after-shooting-involving-security-guard/
49535,"August 16, 2019",Pennsylvania,Philadelphia,3100 block of E St,1,0,http://www.gunviolencearchive.org/incident/1481977,https://6abc.com/4-killed-others-injured-in-multiple-shootings-in-philadelphia/5474767/
49536,"September 14, 2019",West Virginia,Charleston,800 block of Grant St,0,0,http://www.gunviolencearchive.org/incident/1507526,https://www.wsaz.com/content/news/Man-wanted-in-connection-with-Charleston-shooting-560733011.html
49537,"September 14, 2019",Michigan,Detroit,8100 block of Artesian St,1,0,http://www.gunviolencearchive.org/incident/1503915,https://www.detroitnews.com/story/news/local/detroit-city/2019/09/14/man-found-fatally-shot-detroit-home/2324393001/
49538,"September 14, 2019",Iowa,Waterloo,E 4th St and E Parker St,0,0,http://www.gunviolencearchive.org/incident/1504409,https://wcfcourier.com/news/local/crime-and-courts/blood-trail-found-after-shots-fired-saturday-in-waterloo/article_4397a4a0-ed3c-5475-8ac7-b29786297c0e.html
49539,"September 14, 2019",Connecticut,Stafford Springs,44 W Stafford Rd,0,0,http://www.gunviolencearchive.org/incident/1505310,https://www.atf.gov/news/pr/two-vernon-residents-charged-firearm-offenses-related-stafford-pawn-shop-burglary
49540,"September 14, 2019",Tennessee,Memphis,Cooper St and Felix Ave,0,0,http://www.gunviolencearchive.org/incident/1505989,https://www.wmcactionnews5.com/2019/09/16/man-accused-threatening-cooper-young-festival-volunteer-later-arrested-gun-drugs/
49541,"September 14, 2019",Virginia,Chesapeake,Shell Rd,0,0,http://www.gunviolencearchive.org/incident/1507555,https://wtkr.com/2019/09/19/chesapeake-family-wants-answers-justice-after-home-struck-multiple-times-by-gunfire/
49542,"September 14, 2019",Colorado,Grand Junction,337 S Redlands Rd,0,0,http://www.gunviolencearchive.org/incident/1504415,https://www.kjct8.com/content/news/Late-night-shooting-leads-to-four-arrests--560415231.html
49543,"September 14, 2019",Tennessee,Dyersburg,600 block of Lake Rd,2,0,http://www.gunviolencearchive.org/incident/1503985,https://wreg.com/2019/09/14/two-dead-after-murder-suicide-in-dyersburg/
49544,"September 14, 2019",Illinois,Rockford,4200 block of Auburn St,0,1,http://www.gunviolencearchive.org/incident/1505078,https://www.rrstar.com/news/20190916/15-year-old-girl-suffers-graze-wound-in-rockford-drive-by-shooting
49545,"September 14, 2019",Illinois,Carbondale,700 block of N Robert A Stalls Ave,0,3,http://www.gunviolencearchive.org/incident/1504508,http://www.wmix94.com/2019/09/25/carbondale-man-arrested-in-recent-shooting-on-north-robert-a-stalls-avenue/
49546,"September 14, 2019",Texas,Dallas,2900 block of St Bernard Dr,0,3,http://www.gunviolencearchive.org/incident/1505097,https://dfw.cbslocal.com/2019/09/15/police-find-3-teens-shot-in-oak-cliff-no-arrests-made/
49547,"September 14, 2019",Connecticut,New Haven,Hobart St,0,2,http://www.gunviolencearchive.org/incident/1504441,https://www.wfsb.com/news/two-injured-in-new-haven-shooting/article_1044d5de-d7de-11e9-b7d4-b75758bd77f3.html
49548,"September 14, 2019",Florida,Sebastian (Barefoot Bay),,0,0,http://www.gunviolencearchive.org/incident/1506025,https://www.sebastiandaily.com/crime/local-good-samaritan-accused-of-pointing-gun-at-girlfriend-18844/
49549,"September 14, 2019",Virginia,Hampton,1600 block of W Pembroke Ave,0,1,http://www.gunviolencearchive.org/incident/1503962,https://hamptonvapolice.org/shooting-investigation-1600-block-of-west-pembroke-avenue-96e830c7eb05
49550,"September 14, 2019",Missouri,Kansas City,11400 block of Herrick Ave,0,1,http://www.gunviolencearchive.org/incident/1504454,https://www.kansascity.com/news/local/crime/article235118687.html
49551,"September 14, 2019",Missouri,Saint Louis,5200 block of Tennessee Ave,1,3,http://www.gunviolencearchive.org/incident/1504030,https://www.stltoday.com/news/local/crime-and-courts/fatally-shot-injured-in-south-st-louis/article_dfcde0ce-7866-58fa-9548-beecf2d724a6.html
49552,"September 14, 2019",Pennsylvania,Philadelphia,2100 block of 75th Ave,0,1,http://www.gunviolencearchive.org/incident/1667171,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
49553,"September 14, 2019",North Carolina,Durham,1100 block of S Hoover Rd,0,1,http://www.gunviolencearchive.org/incident/1503763,https://www.cbs17.com/news/durham-man-shot-teen-girl-and-man-less-than-a-week-apart-police-say/
49554,"September 14, 2019",Connecticut,New London,1 Ocean Ave,0,0,http://www.gunviolencearchive.org/incident/1505305,https://www.theday.com/policefirecourts/20191105/norwich-man-charged-in-september-shooting-of-new-london-man
49555,"September 14, 2019",Missouri,Saint Louis,4069 Shaw Blvd,0,3,http://www.gunviolencearchive.org/incident/1504164,https://www.ksdk.com/article/news/local/man-shot-in-neck-at-sashas-on-shaw-woman-hit-with-shrapnel/63-86a08d71-058d-4b14-9804-6cde9043c458
49556,"September 14, 2019",Oregon,Portland,SW 9th Ave,0,0,http://www.gunviolencearchive.org/incident/1522262,https://www.kptv.com/news/police-suspect-with-man-bun-wanted-after-shots-fired-in/article_3828b18c-e9fa-11e9-8db4-fbde0946daae.html
49557,"September 14, 2019",California,Santa Ana,500 E Pine St,1,0,http://www.gunviolencearchive.org/incident/1504482,https://ktla.com/2019/09/14/gang-related-shooting-leaves-1-dead-in-same-santa-ana-neighborhood-that-saw-deadly-gun-violence-just-weeks-ago/
49558,"September 14, 2019",Georgia,Statesboro,122 Lanier Dr,0,2,http://www.gunviolencearchive.org/incident/1504267,https://www.wsav.com/crime-safety/man-arrested-in-statesboro-home-invasion-burglary-cases/
49559,"September 14, 2019",Kentucky,Paducah,6900 Benton Rd,0,0,http://www.gunviolencearchive.org/incident/1510849,http://westkentuckystar.com/News/Local-Regional/McCracken-County/Handgun-Stolen-from-McCracken-County-Gun-Show.aspx
49560,"September 14, 2019",Kentucky,Louisville,,1,0,http://www.gunviolencearchive.org/incident/1504370,https://www.whas11.com/article/news/crime/police-victim-shot-at-cherokee-park/417-f7999c1f-b168-419f-bb1d-465d97abdf70
49561,"May 13, 2019",Michigan,Clinton Township,Lipke St,0,2,http://www.gunviolencearchive.org/incident/1394478,https://www.detroitnews.com/story/news/local/macomb-county/2019/05/13/man-woman-shot-while-tussling-over-gun-clinton-twp/1190190001/?fbclid=IwAR2d4SkDyIix1VVlXhlC5GsnYoyhhECxdf2qGVtXVqPFipxThF1YHOrfz1E
49562,"May 13, 2019",Michigan,Detroit,Guilford St,1,2,http://www.gunviolencearchive.org/incident/1398243,https://www.wxyz.com/news/region/detroit/black-chrysler-300-may-link-murders-of-two-women-killed-a-day-apart
49563,"May 13, 2019",Massachusetts,Springfield,715 Union St,0,1,http://www.gunviolencearchive.org/incident/1395438,https://www.wwlp.com/news/crime/springfield-police-investigating-shots-fired-on-union-street/1998612840
49564,"May 13, 2019",California,Desert Hot Springs,Acoma Ave and West Dr,1,0,http://www.gunviolencearchive.org/incident/1394489,https://www.kesq.com/news/man-found-dead-with-gunshot-wound-in-desert-hot-springs/1077633496
49565,"May 13, 2019",Wisconsin,Darien,452 Buckingham Ct,2,1,http://www.gunviolencearchive.org/incident/1395474,https://wkow.com/news/2019/05/16/police-id-two-dead-in-walworth-county-murder-suicide/
49566,"May 13, 2019",Massachusetts,Springfield,Bay St,0,0,http://www.gunviolencearchive.org/incident/1395441,https://www.wwlp.com/news/crime/springfield-pd-officers-assaulted-threatened-with-murder-after-shotspotter-activation/2001048840
49567,"May 13, 2019",Virginia,Charlottesville,300 block of Timberland Ln,0,0,http://www.gunviolencearchive.org/incident/1397327,https://www.nbc29.com/story/40488157/albemarle-co-pursuit-suspect-apprehended-on-multiple-firearms-and-drug-charges
49568,"May 13, 2019",Kentucky,Lexington,Alumni Dr and Yellowstone Parkway,0,0,http://www.gunviolencearchive.org/incident/1394500,https://lex18.com/news/covering-kentucky/2019/05/13/police-investigating-shots-fired/
49569,"May 13, 2019",Oklahoma,Tulsa,E 6th St and S 73rd E Ave,0,0,http://www.gunviolencearchive.org/incident/1394512,https://okcfox.com/news/local/tpd-man-arrested-for-firing-gun-into-air-after-cousin-used-his-car-without-permission
49570,"May 13, 2019",Nebraska,Scottsbluff,2214 Ave C,0,0,http://www.gunviolencearchive.org/incident/1403373,https://www.starherald.com/news/local_news/year-old-boy-charged-with-attempted-murder-weapons-charges-in/article_73acf7e2-7cd4-11e9-ba2f-d33168c7e179.html
49571,"May 13, 2019",Oklahoma,Tulsa,9000 block of E 28th Pl,0,1,http://www.gunviolencearchive.org/incident/1394517,https://www.newson6.com/story/40465861/tulsa-police-investigate-shooting
49572,"May 13, 2019",Colorado,Colorado Springs,E Fountain Blvd and S Circle Dr,0,1,http://www.gunviolencearchive.org/incident/1397379,https://www.fox21news.com/news/crime/woman-injured-in-domestic-violence-shooting-in-southern-colorado-springs/2003465611
49573,"May 13, 2019",Florida,Lawtey,Northwest County Road 125,1,0,http://www.gunviolencearchive.org/incident/1394286,https://www.firstcoastnews.com/article/news/local/bradford-co-child-dies-after-shooting-himself-after-argument-with-sibling/77-799b8436-df5a-4075-b8c7-44c6c2533b0f
49574,"May 13, 2019",Georgia,Douglasville,49 Lakemoore Ct,0,1,http://www.gunviolencearchive.org/incident/1395364,https://www.mdjonline.com/neighbor_newspapers/west_georgia/news/paulding-residents-thought-fireworks-being-shot-before-seeing-bullets-flying/article_31d8111e-7683-11e9-97be-1f64df87857f.html
49575,"May 13, 2019",Louisiana,Baton Rouge,Labelle Ave,0,0,http://www.gunviolencearchive.org/incident/1397453,https://www.wbrz.com/news/police-woman-demanded-oral-sex-at-gunpoint-fired-shots-at-victim-as-he-fled-apartment/
49576,"May 13, 2019",New Jersey,Elizabeth,400 block of Irvington Ave,0,1,http://www.gunviolencearchive.org/incident/1393785,https://www.rlsmedia.com/article/update-early-monday-morning-elizabeth-shooting-suspect-captured-police
49577,"May 13, 2019",Oklahoma,Bartlesville,5900 Baylor Dr,0,0,http://www.gunviolencearchive.org/incident/1394429,https://www.kjrh.com/news/local-news/police-on-scene-after-gun-found-in-bartlesville-middle-school-bathroom-officials-say
49578,"May 13, 2019",North Carolina,Salisbury,Union Heights Blvd and Crown Point Dr,0,1,http://www.gunviolencearchive.org/incident/1394487,https://www.salisburypost.com/2019/05/14/woman-shot-monday-night-near-union-heights-and-crown-point-boulevards/
49579,"May 13, 2019",Missouri,Sedalia,500 block of W 2nd St,0,1,http://www.gunviolencearchive.org/incident/1394583,https://krcgtv.com/news/local/two-suspects-arrested-in-sedalia-shooting-charges-to-be-filed
49580,"May 13, 2019",Pennsylvania,Lancaster,700 block of S Lime St,0,1,http://www.gunviolencearchive.org/incident/1394608,https://lancasteronline.com/news/local/one-man-injured-after-late-night-city-shooting-on-monday/article_566d4bac-7647-11e9-b9e6-9f77e75c69ec.html
49581,"May 13, 2019",Nebraska,Crete,920 Linden Ave,0,0,http://www.gunviolencearchive.org/incident/1395019,http://kwbe.com/local-news/crete-elementary-placed-on-lockout-for-a-short-time-monday-afternoon/
49582,"May 13, 2019",South Carolina,Charleston,2109 Savannah Hwy,0,1,http://www.gunviolencearchive.org/incident/1395155,https://www.live5news.com/2019/05/14/woman-shot-other-driver-west-ashley-hardees-after-fight-over-parked-car-report-says/
49583,"May 13, 2019",Oregon,Medford,1200 block of N Riverside Ave,0,0,http://www.gunviolencearchive.org/incident/1399191,https://www.kdrv.com/content/news/Police-seek-suspect-in-Medford-theft-of-truck-handgun-later-used-in-attempted-murder-510075751.html
49584,"May 13, 2019",Nebraska,Omaha,N 36th St and Corby St,0,0,http://www.gunviolencearchive.org/incident/1394587,https://www.ketv.com/article/woman-reportedly-carjacked-at-gunpoint/27460286
49585,"May 13, 2019",Texas,Midland,5800 block of Llano Ct,0,0,http://www.gunviolencearchive.org/incident/1398064,https://www.cbs7.com/content/news/Suspect-arrested-in-connection-to-drive-510142691.html
49586,"May 12, 2019",Virginia,Lynchburg,1600 block of 12th St,0,2,http://www.gunviolencearchive.org/incident/1394475,https://www.wdbj7.com/content/news/Two-men-taken-to-hospital-in-Lynchburg-shooting-509836761.html
49587,"May 12, 2019",New Jersey,New Brunswick,Somerset St and Division St,0,0,http://www.gunviolencearchive.org/incident/1392918,https://www.mycentraljersey.com/story/news/crime/2019/05/11/new-brunswick-shooting-under-investigation/1175932001/?fbclid=IwAR0TFSdJ_nlqwZ-R0dAf5WhcrwwplGJYjRVKBp5WrIrcdgTfMtXrBhJaBso
49588,"May 12, 2019",Kentucky,Lexington,109 Towne Center Dr,0,0,http://www.gunviolencearchive.org/incident/1393545,https://www.wkyt.com/content/news/Store-clerk-derails-would-be-Lexington-robbery-fires-shot-at-suspect-509815491.html
49589,"May 12, 2019",Alabama,Phenix City,1701 37th St,1,0,http://www.gunviolencearchive.org/incident/1393142,https://www.wtvm.com/2019/05/12/phenix-city-police-investigate-homicide-th-street/
49590,"May 12, 2019",Oklahoma,Tulsa,2217 E 59th St,0,1,http://www.gunviolencearchive.org/incident/1393553,https://www.tulsaworld.com/news/local/crime-and-courts/mother-s-day-gathering-in-south-tulsa-ends-with-one/article_fea307f6-bf6c-5460-a85e-3c3319921bee.html
49591,"May 12, 2019",Massachusetts,Cambridge,20 Eliot St,0,1,http://www.gunviolencearchive.org/incident/1393191,https://cambridge.wickedlocal.com/news/20190627/cambridge-police-investigating-gunshots-on-cherry-street-no-reported-injuries
49592,"May 12, 2019",Missouri,Saint Louis,7445 W Florissant Ave,1,0,http://www.gunviolencearchive.org/incident/1394496,https://www.kmov.com/news/jennings-man-shot-killed-outside-of-north-st-louis-county/article_0684a046-7574-11e9-b383-07241bca33c7.html
49593,"May 12, 2019",Maryland,Baltimore,2700 block of E Chase St,0,1,http://www.gunviolencearchive.org/incident/1393588,https://www.facebook.com/58771761955/posts/10155986208091956?s=100007962729649&sfns=mo
49594,"May 12, 2019",Pennsylvania,Scranton,1826 N Main Ave,1,2,http://www.gunviolencearchive.org/incident/1393201,https://www.citizensvoice.com/news/arrests-made-in-deadly-shootout-at-scranton-club-1.2517950
49595,"May 12, 2019",Missouri,Kansas City,3900 block of Bellefontaine Avenue,0,1,http://www.gunviolencearchive.org/incident/1394537,https://www.kmbc.com/article/kcpd-investigating-shooting-off-bellefontaine/27447903
49596,"May 12, 2019",Virginia,Tazewell,US 460,0,0,http://www.gunviolencearchive.org/incident/1394505,https://www.heraldcourier.com/news/va-man-accused-of-liquor-store-robbery-and-taking-officer/article_42fb3c4e-877f-52db-b2ae-3528f917e80a.html
49597,"May 12, 2019",Kansas,Salina,600 block of N 10th St,0,0,http://www.gunviolencearchive.org/incident/1394554,https://www.salina.com/news/20190513/shotgun-discharged-into-rear-of-salina-residence
49598,"May 12, 2019",Kentucky,Louisville,1400 block of Longfield Ave,0,2,http://www.gunviolencearchive.org/incident/1393598,https://www.wave3.com/2019/05/13/no-suspects-double-shooting-longfield-avenue/
49599,"May 12, 2019",New Mexico,Las Cruces,Rose Ave NW and Rio Grande Blvd,0,3,http://www.gunviolencearchive.org/incident/1393528,https://www.krqe.com/news/albuquerque-metro/breaking-albuquerque-police-investigating-shooting-in-north-valley/1997365956
49600,"May 12, 2019",Texas,San Antonio,600 block of Marquette Dr,0,1,http://www.gunviolencearchive.org/incident/1393609,https://www.ksat.com/news/man-recovering-after-being-shot-by-his-suspected-brother
49601,"May 12, 2019",Colorado,Pueblo,,0,0,http://www.gunviolencearchive.org/incident/1394567,https://www.kktv.com/content/news/Retired-Doctor-facing-attempted-murder-charges-509871331.html
49602,"May 12, 2019",North Carolina,Lincolnton,3100 block of Lightview Lane,0,1,http://www.gunviolencearchive.org/incident/1393226,https://pilotonline.com/news/nation-world/north-carolina/article_41a15aa7-9e47-534e-9e8f-7cdff5d5920e.html
49603,"May 12, 2019",Missouri,Kansas City,9200 block of Indiana Ave,0,1,http://www.gunviolencearchive.org/incident/1394585,https://www.kansascity.com/news/local/crime/article230337564.html
49604,"May 12, 2019",Missouri,Moundville,E Tally Bend Rd,0,0,http://www.gunviolencearchive.org/incident/1395487,https://www.joplinglobe.com/news/crime_and_courts/moundville-man-facing-charges-in-shooting-incident/article_b0b83aeb-f5de-556c-a908-6a738aa75990.html
49605,"May 12, 2019",Oklahoma,Swink,,0,1,http://www.gunviolencearchive.org/incident/1395490,https://www.kxii.com/content/news/Choctaw-Co-man-rams-vehicle-shoots-wife-509856361.html
49606,"May 12, 2019",Wisconsin,Madison,700 block of Odana Ln,0,1,http://www.gunviolencearchive.org/incident/1394501,https://www.channel3000.com/news/crime/police-19-year-old-man-arrested-for-shooting-man-in-groin-leg/1083893400
49607,"May 12, 2019",Montana,Billings,12 Stella St,1,0,http://www.gunviolencearchive.org/incident/1392942,https://billingsgazette.com/news/state-and-regional/crime-and-courts/year-old-charged-with-negligent-homicide-in-teen-s-accidental/article_a6e82315-a033-5a4d-ae9f-abd9ba34b2c4.html#tracking-source=home-top-story-2
49608,"May 13, 2019",Michigan,Detroit,,0,0,http://www.gunviolencearchive.org/incident/1398211,https://www.detroitnews.com/story/news/local/wayne-county/2019/05/16/pair-charged-carjacking-and-armed-robbery-spree/3694050002/?fbclid=IwAR3eyijFIvbiTWaudlNv1BK-ucEqRVa2EpZprUa-SmIOeobZ6EzoOEWlhM0
49609,"September 15, 2019",Texas,Fort Worth,700 block of W Malta Ave,0,0,http://www.gunviolencearchive.org/incident/1505441,https://www.star-telegram.com/news/local/crime/article235162422.html
49610,"September 15, 2019",Oklahoma,Mcalester,,0,0,http://www.gunviolencearchive.org/incident/1507930,https://www.fox23.com/news/deputies-find-ak-47-magazines-after-arresting-teen-accused-of-school-threat-in-mcalester/986803627
49611,"September 15, 2019",Washington,Camas,19408 SE 42nd Cir,1,0,http://www.gunviolencearchive.org/incident/1504671,https://www.koin.com/local/clark-county/man-dead-after-disturbance-in-vancouver-home/
49612,"September 15, 2019",Alabama,Gadsden,1700 block of Springrock St,1,0,http://www.gunviolencearchive.org/incident/1505469,https://www.al.com/news/birmingham/2019/09/man-shot-to-death-in-gadsden-sunday-morning-suspect-questioned.html
49613,"September 15, 2019",Arkansas,Little Rock,5103 Asher,1,1,http://www.gunviolencearchive.org/incident/1504307,https://apnews.com/0cb8c1eba16f4e349ffa0e6123f4a889
49614,"September 15, 2019",Texas,Houston,4900 block of Southwind St,0,1,http://www.gunviolencearchive.org/incident/1504608,https://www.khou.com/article/news/crime/child-shot-in-legs-in-apparent-drive-by-shooting-police-say/285-9c5b396d-a38c-48e9-ac56-0d6176c9647e
49615,"September 15, 2019",Louisiana,Thibodaux,1600 block of Ledet St,1,0,http://www.gunviolencearchive.org/incident/1506369,https://www.dailycomet.com/news/20200109/thibodaux-man-charged-with-murder
49616,"September 15, 2019",Tennessee,Memphis,US-51 and N Watkins St,0,1,http://www.gunviolencearchive.org/incident/1616691,https://www.wmcactionnews5.com/2020/02/04/man-charged-with-counts-aggravated-assault-shooting-motorcycle-group/
49617,"September 15, 2019",New Jersey,Paterson,Market St and Rose St,0,1,http://www.gunviolencearchive.org/incident/1504659,http://patersontimes.com/2019/09/15/18-year-old-paterson-man-injured-in-overnight-shooting/
49618,"September 15, 2019",Illinois,Collinsville,500 block of S Clinton St,0,1,http://www.gunviolencearchive.org/incident/1514518,https://www.kmov.com/news/collinsville-woman-wanted-for-shooting-fiancee-in-the-chest/article_4426a7dc-e15d-11e9-972d-a7d0fea70498.html
49619,"September 15, 2019",Louisiana,Natchitoches,Pearl St,1,0,http://www.gunviolencearchive.org/incident/1512067,https://www.kalb.com/content/news/Man-charged-for-deadly-shooting-in-Natchitoches--561150041.html
49620,"September 15, 2019",Massachusetts,Lynn,81 Whiting Street,0,0,http://www.gunviolencearchive.org/incident/1506702,https://www.itemlive.com/2019/09/17/man-arrested-after-armed-home-invasion-in-lynn/
49621,"September 15, 2019",Oregon,Portland,,0,0,http://www.gunviolencearchive.org/incident/1504677,https://www.koin.com/news/crime/man-arrested-after-shooting-car-tire/
