,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
24276,"July 19, 2018",Illinois,Chicago,8100 block of S Laflin St,1,0,http://www.gunviolencearchive.org/incident/1167757,https://chicago.suntimes.com/news/man-shot-to-death-in-gresham-police-2/
24277,"July 19, 2018",Pennsylvania,Allentown,1100 block of E Susquehanna St,0,0,http://www.gunviolencearchive.org/incident/1167822,http://www.mcall.com/news/breaking/mc-pol-salisbury-township-gun-threat-arrest-20180719-story.html
24278,"July 19, 2018",Florida,Orlando,1819 N Alafaya Trail,1,0,http://www.gunviolencearchive.org/incident/1167262,http://www.wesh.com/article/2-men-charged-with-murder-following-alafaya-trail-shootout/22518807
24279,"July 19, 2018",Arkansas,Little Rock,4400 block of W 27th St,0,1,http://www.gunviolencearchive.org/incident/1168092,http://www.nwaonline.com/news/2018/jul/22/lr-shooting-sends-victim-to-hospital-lr/
24280,"July 19, 2018",Texas,Beaumont,2950 S 8th St,1,0,http://www.gunviolencearchive.org/incident/1167831,http://kfdm.com/news/local/person-shot-and-killed-at-sunlight-manor-apartments-in-beaumont
24281,"July 19, 2018",Illinois,Chicago,2100 block of N Saint Louis Ave,0,1,http://www.gunviolencearchive.org/incident/1166968,https://chicago.suntimes.com/news/man-shot-in-logan-square-13/
24282,"July 19, 2018",Illinois,Chicago,700 block of N Lavergne Ave,0,1,http://www.gunviolencearchive.org/incident/1166986,https://chicago.suntimes.com/news/man-shot-while-walking-in-austin/
24283,"July 19, 2018",Pennsylvania,Wilkes Barre,219 S Main St,1,0,http://www.gunviolencearchive.org/incident/1167007,https://www.pahomepage.com/news/shooting-victims-dies-autopsy-set-for-monday/1317627739
24284,"July 19, 2018",Illinois,Chicago,5600 block of S Michigan Ave,1,0,http://www.gunviolencearchive.org/incident/1166976,https://chicago.suntimes.com/news/woman-shot-and-killed-in-washington-park-police/
24285,"July 19, 2018",California,Oakland,3200 block of Adeline St,0,2,http://www.gunviolencearchive.org/incident/1167879,https://www.eastbaytimes.com/2018/07/20/two-wounded-in-west-oakland-shooting-4/
24286,"July 19, 2018",Texas,Houston,7909 S Sam Houston Pkwy,1,0,http://www.gunviolencearchive.org/incident/1167125,http://www.houstontx.gov/police/nr/2018/jul/nr180719-2.htm
24287,"July 19, 2018",Illinois,Chicago,10000 block of S State St,0,1,http://www.gunviolencearchive.org/incident/1167889,https://chicago.suntimes.com/news/boy-17-wounded-far-south-side-shooting-fernwood/
24288,"July 19, 2018",Michigan,Detroit,Plymouth Rd and Evergreen Rd,0,1,http://www.gunviolencearchive.org/incident/1167027,https://www.detroitnews.com/story/news/local/detroit-city/2018/07/19/detroit-shooting-man-wounded/799714002/
24289,"July 18, 2018",California,Bakersfield,Paradise Point Pl,0,0,http://www.gunviolencearchive.org/incident/1169394,https://www.turnto23.com/news/local-news/21-pounds-of-methamphetamine-seized-in-southwest-bakersfield
24290,"July 18, 2018",Florida,Palm Coast,55 Whittington Dr,0,0,http://www.gunviolencearchive.org/incident/1167768,https://flaglerlive.com/124548/peter-gura-gun/
24291,"July 18, 2018",Florida,Orlando,1000 W Jefferson St,2,0,http://www.gunviolencearchive.org/incident/1167295,https://www.clickorlando.com/news/2-arrested-in-connection-with-double-homicide-that-killed-mother-and-son
24292,"July 18, 2018",New Jersey,Long Branch,Morris Ave,0,0,http://www.gunviolencearchive.org/incident/1167775,https://www.app.com/story/news/crime/2018/07/19/50-000-cocaine-handgun-and-cash-seized-long-branch-bust/804452002/
24293,"July 18, 2018",Florida,Boca Raton,21200 block of St Andrews Blvd,0,0,http://www.gunviolencearchive.org/incident/1166120,https://www.palmbeachpost.com/news/crime--law/intoxicated-woman-enters-neighbor-home-attacks-resident/ZSckC9eBuUeUn0ClxutfWI/
24294,"July 18, 2018",Florida,Boynton Beach,1800 block of Banyan Creek Cir N,0,0,http://www.gunviolencearchive.org/incident/1166121,https://www.palmbeachpost.com/news/crime--law/intoxicated-woman-enters-neighbor-home-attacks-resident/ZSckC9eBuUeUn0ClxutfWI/
24295,"July 18, 2018",New Jersey,Elizabeth,400 block of Jefferson Ave,0,0,http://www.gunviolencearchive.org/incident/1167821,https://www.rlsmedia.com/article/overnight-shots-fired-incident-under-investigation-elizabeth
24296,"July 18, 2018",Florida,Orlando,1488 Mercy Dr,1,0,http://www.gunviolencearchive.org/incident/1166174,http://www.wesh.com/article/police-investigating-homicide-at-orlando-apartment-complex/22316609
24297,"July 18, 2018",Illinois,Chicago,100 block of W Central Park Ave,0,1,http://www.gunviolencearchive.org/incident/1166944,https://chicago.suntimes.com/news/man-shot-in-east-garfield-park-46/
24298,"July 18, 2018",Illinois,Chicago,3300 block of W Flournoy St,0,2,http://www.gunviolencearchive.org/incident/1166947,https://chicago.suntimes.com/news/2-men-wounded-in-homan-square-shooting/
24299,"July 18, 2018",Florida,Jacksonville,Broad St and Boulevard St,0,1,http://www.gunviolencearchive.org/incident/1166151,https://www.news4jax.com/news/man-shot-twice-while-walking-near-jacksonville-park
24300,"July 18, 2018",Illinois,Chicago,3700 block of W 59th Pl,0,2,http://www.gunviolencearchive.org/incident/1166957,https://chicago.suntimes.com/news/2-men-critically-wounded-in-west-lawn-drive-by-shooting/
24301,"July 18, 2018",Illinois,Chicago,9600 block of S Merrion Ave,0,1,http://www.gunviolencearchive.org/incident/1166953,https://chicago.suntimes.com/news/man-shot-on-jeffery-manor-porch/
24302,"July 18, 2018",Pennsylvania,Philadelphia,Kensington Ave and Allegheny Ave,0,0,http://www.gunviolencearchive.org/incident/1166962,http://6abc.com/police-children-found-safe-with-family-member-following-carjacking/3784715/
24303,"July 18, 2018",Illinois,Chicago,800 block of E 78th St,0,1,http://www.gunviolencearchive.org/incident/1166965,https://chicago.suntimes.com/news/man-shot-multiple-times-in-head-in-grand-crossing/
24304,"July 18, 2018",California,Fresno,3737 N Blackstone Ave,0,2,http://www.gunviolencearchive.org/incident/1170680,http://www.crimevoice.com/2018/07/23/home-invasion-robbery/
24305,"July 18, 2018",Maryland,Baltimore,900 block of N Linwood Ave,0,0,http://www.gunviolencearchive.org/incident/1166974,https://www.facebook.com/BaltimoreCityPolice/posts/10155404038591956
24306,"July 18, 2018",Maryland,Baltimore,1600 block of Gilmor St,0,0,http://www.gunviolencearchive.org/incident/1166982,https://www.facebook.com/BaltimoreCityPolice/posts/10155404000821956
24307,"July 18, 2018",Pennsylvania,Pittsburgh,"Martin Luther King, Jr East Busway",0,2,http://www.gunviolencearchive.org/incident/1166971,https://triblive.com/local/allegheny/13880717-74/2-people-shot-at-locations-in-swissvale-rankin
24308,"July 18, 2018",Pennsylvania,Easton,694 Pearl St,0,0,http://www.gunviolencearchive.org/incident/1167011,https://www.lehighvalleylive.com/easton/index.ssf/2018/07/no_one_died_nothing_burned_up.html#incart_most_shared-crime
24309,"July 18, 2018",Florida,Fort Myers,401 New York Dr,0,0,http://www.gunviolencearchive.org/incident/1167325,https://www.news-press.com/story/news/crime/2018/07/19/fort-myers-business-owner-uses-knife-scare-off-armed-robber/803070002/
24310,"July 18, 2018",Arkansas,Conway,400 S Donaghey Ave,0,0,http://www.gunviolencearchive.org/incident/1166577,http://www.arkansasonline.com/news/2018/jul/22/conway-man-tells-police-he-robbed-gunme/
24311,"July 18, 2018",North Carolina,Pineville,China Grove Church Rd,0,0,http://www.gunviolencearchive.org/incident/1167534,https://www.wcnc.com/article/news/charlotte-mom-claims-another-mother-pulled-out-gun-before-daycare-drop-off/275-575615934
24312,"July 18, 2018",Michigan,Kalamazoo,900 block of Hazard Ave,0,1,http://www.gunviolencearchive.org/incident/1167025,https://fox17online.com/2018/07/18/man-hears-shots-in-kalamazoo-realizes-hes-been-hit-by-gunfire/
24313,"July 18, 2018",Illinois,Aurora,1100 block of E Galena Blvd,0,0,http://www.gunviolencearchive.org/incident/1175522,https://www.dailyherald.com/news/20180730/missouri-man-facing-gun-drug-charges-after-traffic-stop-in-aurora
24314,"July 20, 2018",New York,Buffalo,660 McKinley Pkwy,0,1,http://www.gunviolencearchive.org/incident/1168364,https://www.wgrz.com/article/news/local/officer-involved-shooting-in-south-buffalo/71-575980769
24315,"July 20, 2018",Alabama,Cedar Bluff,,0,1,http://www.gunviolencearchive.org/incident/1170940,https://www.al.com/news/anniston-gadsden/index.ssf/2018/07/bullet_ricochets_hits_cherokee.html
24316,"March 15, 2018",New York,Corona (Queens),300 block Beach 56th St,0,0,http://www.gunviolencearchive.org/incident/1072748,http://queenspress.com/101st-precinct-gang-members-indicted/
24317,"March 15, 2018",Colorado,Frederick,6600 block of Catalpa Ct,0,0,http://www.gunviolencearchive.org/incident/1072890,http://www.timescall.com/news/crime/ci_31745341/police-notes-wife-fires-off-gun-during-argument
24318,"March 15, 2018",New York,Syracuse,100 block of Roney La,1,1,http://www.gunviolencearchive.org/incident/1071796,https://www.syracuse.com/crime/index.ssf/2018/12/man_shot_in_syracuse_in_march_dies_seven_months_later_death_ruled_homicide.html
24319,"March 15, 2018",Pennsylvania,Philadelphia,1400 block of Foulkrod St,0,1,http://www.gunviolencearchive.org/incident/1070625,https://www.nbcphiladelphia.com/news/local/Mistaken-Identity-gets-Man-Shot_Philadelphia-477077953.html
24320,"March 15, 2018",Wisconsin,Milwaukee,4200 block of N 27th St,2,2,http://www.gunviolencearchive.org/incident/1070898,https://www.wiscnews.com/news/state-and-regional/man-sentenced-to-years-for-killing-after-dice-game/article_3de96a1c-133d-52f3-ba37-cad99822b654.html
24321,"March 15, 2018",Georgia,Brunswick,3600 Norwich St,0,1,http://www.gunviolencearchive.org/incident/1071331,https://thebrunswicknews.com/news/local_news/cops-man-suffers-gunshot-wound-in-arco-robbery/article_9f7aea9c-9d73-5e2f-96c3-3658821fbf16.html
24322,"March 15, 2018",Louisiana,New Orleans,2400 block of Jonquil St,0,1,http://www.gunviolencearchive.org/incident/1070649,http://www.nola.com/crime/index.ssf/2018/03/woman_shot_on_jonquil_street.html#incart_river_index
24323,"March 15, 2018",Florida,Jacksonville Beach,831 1st Ave S,0,0,http://www.gunviolencearchive.org/incident/1073646,https://www.actionnewsjax.com/news/local/jacksonville-beach-police-seize-crack-cocaine-guns-during-raids/718411447
24324,"March 15, 2018",Florida,Jacksonville Beach,204 9th St,0,0,http://www.gunviolencearchive.org/incident/1073649,https://www.actionnewsjax.com/news/local/jacksonville-beach-police-seize-crack-cocaine-guns-during-raids/718411447
24325,"March 15, 2018",Wisconsin,Madison,2602 Post Rd,0,0,http://www.gunviolencearchive.org/incident/1069884,http://www.cityofmadison.com/police/newsroom/incidentreports/incident.cfm?id=20628
24326,"March 15, 2018",Maryland,Annapolis,500 block of S Cherry Grove Ave,0,0,http://www.gunviolencearchive.org/incident/1072077,http://www.thebaynet.com/articles/0318/guns-stolen-during-vehicle-break_in.html
24327,"March 15, 2018",Louisiana,Opelousas,Statesman St and Adams St,1,1,http://www.gunviolencearchive.org/incident/1070004,http://www.katc.com/story/37731124/suspect-arrested-in-opelousas-fatal-shooting
24328,"March 15, 2018",Florida,Tallahassee,1500 block of W Tharpe St,0,0,http://www.gunviolencearchive.org/incident/1070670,http://www.wtxl.com/news/tpd-finds-multiple-drugs-loaded-gun-after-traffic-stop/article_19228b4c-293e-11e8-a717-f34c1fa4f426.html
24329,"March 15, 2018",Louisiana,Shreveport,541 E Stoner Ave,0,0,http://www.gunviolencearchive.org/incident/1070666,http://www.ksla.com/story/37738212/car-at-caddo-magnet-high-school-hit-by-bullet-from-gunfight-at-stone-vista-apartments-game-canceled-another-car-involved-in-gunfire-crashes
24330,"March 15, 2018",Pennsylvania,Hazleton,209 E Hemlock St,0,0,http://www.gunviolencearchive.org/incident/1078015,http://standardspeaker.com/news/hazleton-police-add-gun-charges-to-man-wanted-by-county-1.2317622
24331,"March 15, 2018",Wisconsin,Milwaukee,7900 block of W Appleton Ave,0,1,http://www.gunviolencearchive.org/incident/1069896,http://www.milwaukeepolicenews.com/#menu=source-page
24332,"March 15, 2018",Ohio,Canton,6600 block of Fulton Dr NW,0,0,http://www.gunviolencearchive.org/incident/1070681,http://www.cantonrep.com/news/20180316/navarre-man-accused-of-drunken-driving-with-loaded-gun
24333,"March 15, 2018",Kentucky,Glasgow,200 Conaster Rd,0,0,http://www.gunviolencearchive.org/incident/1071692,http://www.bgdailynews.com/news/for_the_record/barren-man-arrested-after-standoff-with-police/article_641de88d-8926-552a-9250-1bbf2c5c8c9a.html
24334,"March 15, 2018",Georgia,Decatur,10 Thicket Way,1,0,http://www.gunviolencearchive.org/incident/1069921,https://www.ajc.com/news/crime--law/breaking-dekalb-resident-shot-killed-home-invader-police-say/SJo2kNl8e4xnaOTbssIhBP/
24335,"March 15, 2018",Colorado,Denver,Irving St and W 28th Ave,0,0,http://www.gunviolencearchive.org/incident/1076782,http://kdvr.com/2018/03/23/denver-police-meet-with-sloans-lake-residents-about-recent-gun-violence/
24336,"March 15, 2018",South Carolina,Adams Run,6900 block of Parkers Ferry Rd,1,0,http://www.gunviolencearchive.org/incident/1070698,http://abcnews4.com/news/local/man-arrested-for-murder-after-bones-found-in-rural-charleston-county
24337,"March 15, 2018",Illinois,Chicago,700 block of W 83rd St,0,1,http://www.gunviolencearchive.org/incident/1070713,https://chicago.suntimes.com/news/woman-27-shot-in-gresham/
24338,"March 15, 2018",Illinois,Chicago,800 block of E 86th St,0,1,http://www.gunviolencearchive.org/incident/1070732,https://chicago.suntimes.com/news/man-30-shot-in-chatham/
24339,"March 15, 2018",Ohio,Mount Sterling (Mt Sterling),E Columbus St,0,2,http://www.gunviolencearchive.org/incident/1069724,https://www.10tv.com/article/2-men-arrested-mt-sterling-shooting
24340,"March 15, 2018",Ohio,Columbus,5000 block of Doral Ave,0,0,http://www.gunviolencearchive.org/incident/1070761,https://www.10tv.com/article/man-arrested-after-259000-worth-heroin-seized-during-search
24341,"March 13, 2018",North Carolina,Greensboro,205 Ray St,0,2,http://www.gunviolencearchive.org/incident/1068865,http://myfox8.com/2018/03/14/2-men-shot-injured-in-greensboro-neighborhood-identified/
24342,"March 13, 2018",North Carolina,Garner,209 Johnston St,1,1,http://www.gunviolencearchive.org/incident/1068889,http://www.wral.com/man-charged-in-fatal-garner-apartment-shooting/17424409/
24343,"March 13, 2018",Texas,Haltom City,5700 block of Highland Ave,0,1,http://www.gunviolencearchive.org/incident/1069515,https://www.nbcdfw.com/news/local/Woman-Injured-in-Drive-By-Shooting-Haltom-City-476790473.html
24344,"March 13, 2018",Illinois,East Saint Louis,Piggott Ave and 13th St,0,1,http://www.gunviolencearchive.org/incident/1069508,http://fox2now.com/2018/03/14/man-injured-in-rolling-gun-battle-in-east-st-louis/
24345,"March 13, 2018",Texas,San Antonio,1514 Upland Rd,1,0,http://www.gunviolencearchive.org/incident/1068765,http://news4sanantonio.com/news/local/medical-examiner-identifies-man-found-shot-to-death-inside-car
24346,"March 13, 2018",Maryland,Baltimore,200 block of Catherine St,0,2,http://www.gunviolencearchive.org/incident/1068630,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-eight-shot-20180313-story.html
24347,"March 13, 2018",Texas,Houston,9400 Cullen Blvd,0,1,http://www.gunviolencearchive.org/incident/1069540,http://www.khou.com/article/news/crime/hpd-man-shot-during-dispute-over-gambling-in-s-houston/285-528410835
24348,"March 13, 2018",New Jersey,North Bergen,Tonnele Ave and 46th St,1,0,http://www.gunviolencearchive.org/incident/1069298,https://www.nj.com/hudson/2018/03/cops_man_believed_to_be_holding_woman_against_will.html
24349,"March 13, 2018",Iowa,Davenport,2100 block of Grand Ave,0,1,http://www.gunviolencearchive.org/incident/1068798,http://globegazette.com/news/iowa/iowa-man-shot-by-officer-says-he-was-run-over/article_898199ae-4181-5179-9c3b-bcfc7a0fbe7e.html
24350,"March 13, 2018",Missouri,Saint Louis,5500 block of W Florissant Ave,0,1,http://www.gunviolencearchive.org/incident/1069343,http://www.stltoday.com/news/local/crime-and-courts/man-shot-in-legs-after-trying-to-stop-attack-on/article_e52a2850-f700-56cc-a631-c1791bd6e1c7.html
24351,"March 13, 2018",Kansas,Topeka,2200 block of NW Polk St,0,0,http://www.gunviolencearchive.org/incident/1071848,http://www.cjonline.com/news/20180315/handguns-stolen-in-topeka-vehicle-burglaries
24352,"March 13, 2018",District of Columbia,Washington,1300 block of Kenilworth Ave NE,0,0,http://www.gunviolencearchive.org/incident/1068547,https://twitter.com/DCPoliceDept/status/973482566463475717
24353,"March 13, 2018",Arizona,Phoenix,27th Ave and Indian School Rd,0,1,http://www.gunviolencearchive.org/incident/1068907,http://www.azfamily.com/story/37710684/woman-hurt-following-overnight-shooting-in-phoenix
24354,"March 13, 2018",District of Columbia,Washington,4201 7th St SE,1,1,http://www.gunviolencearchive.org/incident/1068764,https://mpdc.dc.gov/release/homicide-4300-block-7th-street-southeast
24355,"March 13, 2018",District of Columbia,Washington,1100 block of Q St NW,0,0,http://www.gunviolencearchive.org/incident/1068944,https://twitter.com/DCPoliceDept/status/973756415478202368
24356,"March 13, 2018",Louisiana,New Orleans,3700 block of Clematis St,0,1,http://www.gunviolencearchive.org/incident/1069041,http://www.nola.com/crime/index.ssf/2018/03/man_shot_in_the_leg_in_gentill_1.html
24357,"March 13, 2018",Maryland,Baltimore,50 block of W North Ave,0,0,http://www.gunviolencearchive.org/incident/1069175,https://www.facebook.com/BaltimoreCityPolice/posts/10155140444631956
24358,"March 13, 2018",Nevada,Carson City,200 block of Musser St,0,0,http://www.gunviolencearchive.org/incident/1076409,https://www.rgj.com/story/news/crime/2018/03/23/woman-wanted-questioning-carson-city-road-rage-shooting/454348002/
24359,"March 13, 2018",Ohio,Canton,Ray Place NW,0,0,http://www.gunviolencearchive.org/incident/1071877,https://www.news5cleveland.com/news/local-news/oh-stark/canton-grandfather-scared-after-home-is-riddled-with-bullets
24360,"March 13, 2018",Texas,Brownsville,4157 Frontage Rd,0,0,http://www.gunviolencearchive.org/incident/1071044,http://www.brownsvilleherald.com/news/local/osiel-cardenas-jr-charged-with-impersonating-a-u-s-marshal/article_40d0aa30-3824-11e8-9faf-6be51a32712a.html
24361,"March 13, 2018",Connecticut,Waterbury,Cherry St and E Main St,0,2,http://www.gunviolencearchive.org/incident/1068903,http://www.rep-am.com/news/2018/05/11/waterbury-man-charged-in-double-shooting/
24362,"March 13, 2018",Ohio,Cincinnati,200 block of Strader Avenue,0,1,http://www.gunviolencearchive.org/incident/1069051,http://www.wlwt.com/article/stray-bullet-flies-through-east-end-home-strikes-teen-with-disability/19465656
24363,"March 13, 2018",Kentucky,Elkhorn City,Hurricane Creek Rd,1,0,http://www.gunviolencearchive.org/incident/1069414,http://www.wkyt.com/content/news/Pikeville-police-officer--476777983.html?sfewfew
24364,"March 13, 2018",Michigan,Rochester (Rochester Hills),3400 block of Emmons Ave,1,0,http://www.gunviolencearchive.org/incident/1068379,https://www.detroitnews.com/story/news/local/oakland-county/2018/03/14/rochester-hills-husband-charged-after-fatally-shooting-wife/425657002/
24365,"March 13, 2018",California,Oroville,1700 block of 10th St,0,0,http://www.gunviolencearchive.org/incident/1069606,http://www.chicoer.com/general-news/20180313/oroville-police-arrest-3-in-search-of-thermalito-home
24366,"July 20, 2018",Alabama,Selma,,0,1,http://www.gunviolencearchive.org/incident/1169165,http://www.wsfa.com/story/38696928/selma-shooting-results-in-man-struck-in-the-arm
24367,"July 20, 2018",Illinois,Chicago,700 block of E 42nd St,1,0,http://www.gunviolencearchive.org/incident/1167938,https://chicago.suntimes.com/news/person-shot-several-times-bronzeville/
24368,"July 20, 2018",Texas,Houston,500 block of Cypress Station Dr,0,1,http://www.gunviolencearchive.org/incident/1167836,https://www.chron.com/news/houston-texas/houston/article/Man-in-hospital-after-shooting-near-Spring-13090939.php
24369,"July 20, 2018",Texas,Dallas,6968 Clarkridge Dr,1,0,http://www.gunviolencearchive.org/incident/1167849,https://www.dallasnews.com/news/crime/2018/07/20/shooting-kills-man-mountain-creek-apartment-community
24370,"July 20, 2018",Pennsylvania,Philadelphia,60th St and Pine St,0,1,http://www.gunviolencearchive.org/incident/1167851,https://philadelphia.cbslocal.com/2018/07/20/18-year-old-woman-shot-in-leg-in-cobbs-creek/
24371,"July 20, 2018",Nebraska,Lincoln,800 block of Groveland St,0,2,http://www.gunviolencearchive.org/incident/1168337,https://journalstar.com/news/local/911/teens-arrested-in-botched-robbery-where-pregnant-woman-was-shot/article_9bc9ae63-ae08-576d-b38b-56e1f1acffa6.html
24372,"July 20, 2018",Kentucky,Louisville,2800 block of South Fourth Street,0,1,http://www.gunviolencearchive.org/incident/1167877,http://www.wave3.com/story/38692452/1-shot-near-churchill-downs
24373,"July 20, 2018",Pennsylvania,Pittsburgh,600 block of Perrilyn St,0,0,http://www.gunviolencearchive.org/incident/1167888,http://www.post-gazette.com/news/crime-courts/2018/07/20/Police-Uber-driver-shot-at-in-Pittsburgh-s-South-Side/stories/201807200092
24374,"July 20, 2018",Illinois,Chicago,4900 block of W Fulton St,0,1,http://www.gunviolencearchive.org/incident/1167891,https://chicago.suntimes.com/news/woman-22-shot-in-austin/
24375,"July 20, 2018",Illinois,Chicago,5600 block of W Fullerton Ave,0,1,http://www.gunviolencearchive.org/incident/1167899,https://chicago.suntimes.com/news/man-shot-cragin/
24376,"July 20, 2018",Illinois,Chicago,7500 block of S Green St,0,1,http://www.gunviolencearchive.org/incident/1169187,https://chicago.suntimes.com/news/man-25-shot-in-gresham/
24377,"July 20, 2018",Arizona,Surprise,Citrus Rd and Grand Ave,1,0,http://www.gunviolencearchive.org/incident/1168839,https://www.azcentral.com/story/news/local/surprise-breaking/2019/11/06/ac-repairman-robert-moore-found-not-guilty-fatal-surprise-shooting/2511529001/
24378,"July 20, 2018",Illinois,Chicago,5100 block of S Cornell Ave,0,0,http://www.gunviolencearchive.org/incident/1169193,https://chicago.suntimes.com/news/3-charged-with-armed-carjackings-in-bucktown-hyde-park/
24379,"July 20, 2018",Iowa,Waterloo,8441 Kimball Ave,0,0,http://www.gunviolencearchive.org/incident/1242717,https://wcfcourier.com/news/local/crime-and-courts/alleged-funnel-cake-burglar-charged-with-taking-guns/article_d14103e5-c925-547f-9f71-3fb8d344a809.html
24380,"July 20, 2018",Ohio,Springfield,1000 block of Russell Ave,1,0,http://www.gunviolencearchive.org/incident/1167922,https://www.springfieldnewssun.com/news/local/crews-respond-reported-shooting-springfield-officials-confirm/D1j1EMNM6CjOXVDcjNTHkO/
24381,"July 20, 2018",Connecticut,Wolcott,1300 block of Meriden Rd,0,0,http://www.gunviolencearchive.org/incident/1175586,http://www.rep-am.com/local/news-local/2018/07/20/waterbury-police-investigating-shooting-that-shattered-windshield/
24382,"July 20, 2018",Michigan,Dowagiac,66461 Timmons Rd,0,0,http://www.gunviolencearchive.org/incident/1169916,http://wkzo.com/news/articles/2018/jul/23/man-forced-from-bar-comes-back-with-gun/
24383,"July 20, 2018",Georgia,Jonesboro,Upper Riverdale Rd,0,0,http://www.gunviolencearchive.org/incident/1168532,https://www.wsbtv.com/news/local/rapper-offset-of-trio-migos-arrested-in-metro-atlanta-on-weapon-drug-charges/794584716
24384,"July 20, 2018",Minnesota,Minneapolis,400 block of N 2nd Ave,0,3,http://www.gunviolencearchive.org/incident/1168033,http://www.startribune.com/fight-leads-to-shooting-that-injured-3-outside-downtown-minneapolis-nightclub/488722601/
24385,"July 20, 2018",Michigan,Pontiac,700 block of Newman Ln,1,0,http://www.gunviolencearchive.org/incident/1169076,http://www.theoaklandpress.com/general-news/20180723/investigation-continues-into-shooting-death-of-kleontay-jamison-pontiacs-11th-homicide-of-2018
24386,"July 20, 2018",Florida,The Villages,NE 105th Ln,1,0,http://www.gunviolencearchive.org/incident/1168587,https://www.clickorlando.com/news/florida/sumter-county/officers-involved-in-shooting-following-lady-lake-dispute
24387,"July 20, 2018",Kentucky,Louisville (Saint Matthews),400 block of Regency Ct,0,1,http://www.gunviolencearchive.org/incident/1169913,http://www.wave3.com/story/38707941/man-arrested-after-shooting-in-st-matthews-parking-lot
24388,"July 20, 2018",New Jersey,Philipsburg,US 22 and S 1st St,0,0,http://www.gunviolencearchive.org/incident/1167902,https://www.lehighvalleylive.com/warren-county/index.ssf/2018/07/pa_man_had_stolen_handgun_sawe.html#incart_river_index
24389,"July 20, 2018",Florida,Jacksonville,Lem Turner Rd and Prospect St,0,0,http://www.gunviolencearchive.org/incident/1168581,https://www.news4jax.com/news/local/jacksonville/police-man-carjacked-at-gunpoint-on-jacksonvilles-northside
24390,"July 20, 2018",West Virginia,Morgantown,Cheat Rd and Rolling Hill,0,1,http://www.gunviolencearchive.org/incident/1168790,http://www.wdtv.com/content/news/BREAKING-One-person-shot-in-Cheat-Lake-community-488773561.html
24391,"July 19, 2018",Colorado,Pueblo,,0,1,http://www.gunviolencearchive.org/incident/1168268,https://www.kktv.com/content/news/Man-stabbed-twice-and-shot-in-face-488721941.html
24392,"July 19, 2018",Michigan,Muskegon (Muskegon Heights),2200 block of Sanford St,1,0,http://www.gunviolencearchive.org/incident/1182414,https://www.mlive.com/news/muskegon/index.ssf/2018/08/man_arrested_for_perjury_a_per.html
24393,"July 19, 2018",Virginia,Newport News,600 block of Aqua Vista Dr,0,1,http://www.gunviolencearchive.org/incident/1168087,https://wtkr.com/2018/07/23/citizens-tip-leads-to-newport-news-shooting-arrest/
24394,"July 19, 2018",Arkansas,Little Rock,9600 W 36th St,0,1,http://www.gunviolencearchive.org/incident/1168290,http://www.arkansasonline.com/news/2018/jul/20/gunfire-injures-one-bullets-damage-cars-units-litt/?f=crime
24395,"July 19, 2018",Arkansas,Little Rock,5100 block of Gum Springs Rd,0,1,http://www.gunviolencearchive.org/incident/1168278,http://www.arkansasonline.com/news/2018/jul/20/28-year-old-man-shot-head-arm-southwest-little-roc/?f=crime
24396,"July 19, 2018",Arkansas,Little Rock,Flag Rd,0,1,http://www.gunviolencearchive.org/incident/1168725,http://www.arkansasonline.com/news/2018/jul/20/little-rock-man-fires-4-shots-during-dispute-victi/?f=crime
24397,"July 19, 2018",Virginia,Charlottesville,112 Lankford Ave,0,0,http://www.gunviolencearchive.org/incident/1167167,http://www.nbc29.com/story/38692098/alexander-leon-rodgers-court-07-20-2018
24398,"July 19, 2018",Texas,Fort Worth,2424 Merrick Street,0,3,http://www.gunviolencearchive.org/incident/1166935,https://www.star-telegram.com/news/local/crime/article222197385.html
24399,"July 19, 2018",Florida,Jacksonville,,0,0,http://www.gunviolencearchive.org/incident/1167376,https://www.firstcoastnews.com/article/news/local/data/crime/owner-of-jacksonville-bbq-business-holds-burglar-at-gunpoint-suspect-arrested/77-575513832
24400,"July 19, 2018",Tennessee,Ashland City,2921 TN 49,0,0,http://www.gunviolencearchive.org/incident/1167145,http://www.wsmv.com/story/38687360/family-finds-gun-at-bottom-of-the-harpeth
24401,"July 19, 2018",California,Coachella,84000 block of Pedro Drive,0,0,http://www.gunviolencearchive.org/incident/1169377,http://www.riversidesheriff.org/press/cvvcgtf18-0720-3.asp
24402,"July 19, 2018",Pennsylvania,Wilkes Barre,171 Charles St,0,1,http://www.gunviolencearchive.org/incident/1176237,https://www.timesleader.com/news/713443/police-man-restrained-pistol-whipped
24403,"July 19, 2018",Tennessee,Knoxville,7200 block of Kingston Pike,0,0,http://www.gunviolencearchive.org/incident/1168744,https://www.knoxnews.com/story/news/crime/2018/07/20/knoxville-attorney-tommy-hindman-arrested-dui-gun-drug-charges/808200002/
24404,"July 19, 2018",Virginia,Montpelier,15500 block of Long Row Dr,1,0,http://www.gunviolencearchive.org/incident/1167149,http://www.nbc12.com/story/38685294/police-investigating-after-man-found-dead-behind-burning-building
24405,"July 19, 2018",Minnesota,Saint Paul,961 Rice St,0,1,http://www.gunviolencearchive.org/incident/1168039,http://www.startribune.com/st-paul-police-investigating-shooting/488687411/
